SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
8227,12,888202,-0.138356447909955,0.096321663802077,0.151774155934339,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF
8228,12,888655,-0.165856661738412,0.124295306444056,0.182940806343452,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
8229,12,888706,-0.221410958849296,0.196717691366719,0.261130681391736,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
8230,12,888738,-0.175999113549736,0.115619584258746,0.128847785452757,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
8231,12,892496,-0.0938473779604627,0.0966285666516442,0.332104867484397,YLR384C,IKI3,SGDID:S000004376,ORF,Verified ORF,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF
8232,12,892506,-0.108101105628361,0.096086489523302,0.261336626182391,YLR384C,IKI3,SGDID:S000004376,ORF,Verified ORF,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF
8233,12,892960,-0.0865052901143999,0.097560363773261,0.375852306197523,YLR384C,IKI3,SGDID:S000004376,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF
8234,12,893418,-0.1302671451957,0.0970960979022584,0.180578053985826,YLR386W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8235,12,893539,-0.14415377014368,0.0968476481677005,0.137522628040673,YLR386W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8236,12,894077,-0.109174447779891,0.0965037409370912,0.258697837497088,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF
8237,12,894613,-0.0657450634707333,0.0965803360803829,0.496489059619707,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF
8238,12,895625,-0.0915393613557883,0.096728215653216,0.344614201357462,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF
8239,12,896144,-0.0622927940279361,0.0973216621242526,0.522541522088158,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF
8240,12,896189,-0.0721101161205707,0.0974071260690774,0.459612432425356,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF
8241,12,896923,-0.117130142142628,0.0967938079161086,0.22705039020925,YLR387C,REH1,SGDID:S000004379,ORF,Verified ORF,"""Cytoplasmic 60S subunit biogenesis factor; associates with pre-60S particles; similar to Rei1p and shares partially redundant function in cytoplasmic 60S subunit maturation; contains dispersed C2H2 zinc finger domains""",Verified ORF
8242,12,897975,-0.0674073168907763,0.0976293984910224,0.490370757658605,YLR388W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8243,12,898095,-0.0351914692706952,0.0986463261460868,0.721496730308875,YLR387C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8244,12,899065,-0.0774483269313564,0.0980024320443527,0.429900993408747,snR34_NFR/NDR,,,Promoter,Promoter,,Promoter
8245,12,899557,-0.0359601026756715,0.0973023926398586,0.711924069279518,YLR388W,RPS29A,SGDID:S000004380,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S29 and bacterial S14; RPS29A has a paralog ; RPS29B ; that arose from the whole genome duplication""",Verified ORF
8246,12,899794,-0.0741332407742806,0.0982354195863261,0.450962890394861,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8247,12,899835,-0.0551258136768169,0.0981342924569522,0.574650645977602,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8248,12,899898,-0.0469385370293253,0.0976849316675374,0.631162801622199,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8249,12,900301,-0.0391490135957872,0.0974104672073555,0.688002754760129,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8250,12,900312,-0.0257091190901906,0.0974231414413197,0.792017669153172,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8251,12,901022,-0.049154745142841,0.0977667151214951,0.615435387190846,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8252,12,901592,-0.0495093137258281,0.0972153026811345,0.610877744601348,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8253,12,903048,-0.0744130543678733,0.096811915232021,0.442623775527445,YLR389C,STE23,SGDID:S000004381,Close to 3'-UTR,Close to 3'-UTR,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF
8254,12,903643,-0.0748123122921998,0.0970553085250478,0.441328387472749,YLR390W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8255,12,903722,-0.0390444109004492,0.0975352590808608,0.689169812462773,YLR390W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8256,12,903918,-0.0594741442981939,0.0987362058997125,0.54732527513516,YLR390W-A,CCW14,SGDID:S000006429,ORF,Verified ORF,"""Covalently linked cell wall glycoprotein; present in the inner layer of the cell wall""",Verified ORF
8257,12,906577,-0.0469469700543979,0.0977745994801606,0.631414525481556,CUT275_NFR/NDR,,,Promoter,Promoter,,Promoter
8258,12,907052,-0.0545513201943454,0.0988211892771559,0.581283631324642,YLR393W_NFR/NDR,,,Promoter,Promoter,,Promoter
8259,12,908556,-0.0767502078031115,0.0981857558643985,0.43492443099669,YLR394W,CST9,SGDID:S000004386,ORF,Verified ORF,"""SUMO E3 ligase; required for synaptonemal complex formation; localizes to synapsis initiation sites on meiotic chromosomes; associates with centromeres early in meiosis ; then with chromosome axes and finally with double-strand break sites that are engaged in repair by crossovers; potential Cdc28p substrate""",Verified ORF
8260,12,910090,-0.0698789555892316,0.0986186915805154,0.479054548062078,YLR395C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8261,12,910376,-0.0570289411996837,0.0971532141811904,0.557578905190583,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF
8262,12,910442,-0.0300948967324952,0.0967334592359148,0.755899456008514,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF
8263,12,910650,-0.0415884898021549,0.096618354315307,0.667137640768413,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF
8264,12,911265,-0.0676100996548508,0.0974162684133914,0.488118018714752,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF
8265,12,911416,-0.0389233540034937,0.0968707462453317,0.688069151777643,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF
8266,12,912464,-0.10265142853985,0.103855077007383,0.323628745245116,YLR396C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8267,12,913066,-0.0557292968811811,0.0973661926710091,0.567437002864591,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF
8268,12,913703,-0.0462518683704211,0.0964395382495795,0.631812784600067,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF
8269,12,914107,-0.0761715217106558,0.0966617365876005,0.4312129956631,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF
8270,12,914385,-0.0690837258168404,0.0968207638384222,0.47599438755166,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF
8271,12,917649,-0.0141324615402912,0.0977331686060747,0.885107237301353,YLR398C,SKI2,SGDID:S000004390,ORF,Verified ORF,"""Ski complex component and putative RNA helicase; mediates 3'-5' RNA degradation by the cytoplasmic exosome; null mutants have superkiller phenotype of increased viral dsRNAs and are synthetic lethal with mutations in 5'-3' mRNA decay; mutations in the human ortholog ; SKIV2L ; causes Syndromic diarrhea/Trichohepatoenteric (SD/THE) syndrome""",Verified ORF
8272,12,919644,0.0046311731984698,0.0967200405688639,0.961837163655387,YLR399C,BDF1,SGDID:S000004391,ORF,Verified ORF,"""Chromatin modifying regulator of meiosis-specific genes; involved in transcription initiation; functions at TATA-containing promoters; associates with basal transcription factor TFIID; contains two bromodomains; corresponds to C-terminal region of mammalian TAF1; redundant with Bdf2p; BDF1 has a paralog ; BDF2 ; that arose from the whole genome duplication""",Verified ORF
8273,12,919734,-0.0064911668534227,0.0966129448071006,0.946470600551092,YLR399C,BDF1,SGDID:S000004391,ORF,Verified ORF,"""Chromatin modifying regulator of meiosis-specific genes; involved in transcription initiation; functions at TATA-containing promoters; associates with basal transcription factor TFIID; contains two bromodomains; corresponds to C-terminal region of mammalian TAF1; redundant with Bdf2p; BDF1 has a paralog ; BDF2 ; that arose from the whole genome duplication""",Verified ORF
