SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
10991,15,1012745,-0.0508520244940459,0.0527107291728106,0.335336672416689,YOR359W,VTS1,SGDID:S000005886,ORF,Verified ORF,"""Flap-structured DNA-binding and RNA-binding protein; stimulates deadenylation-dependent mRNA degradation mediated by the CCR4-NOT deadenylase complex; member of the Smaug (Smg) family of post-transcriptional regulators which bind RNA through a conserved sterile alpha motif (SAM) domain that interacts with Smg recognition element (SREs) containing transcripts; stimulates Dna2p endonuclease activity; forms [SMAUG+] prion""",Verified ORF
10992,15,1014707,-0.0166121035108756,0.0516886364582791,0.748106641950032,YOR360C,PDE2,SGDID:S000005887,ORF,Verified ORF,"""High-affinity cyclic AMP phosphodiesterase; component of the cAMP-dependent protein kinase signaling system ; protects the cell from extracellular cAMP ; contains readthrough motif surrounding termination codon""",Verified ORF
10993,15,1015033,-0.0131430019564374,0.0523076352467952,0.801756558128025,YOR360C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10994,15,1016660,-0.0037307644909497,0.0517785527526754,0.942601081836639,YOR361C,PRT1,SGDID:S000005888,ORF,Verified ORF,"""eIF3b subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; part of a subcomplex (Prt1p-Rpg1p-Nip1p) that stimulates binding of mRNA and tRNA(i)Met to ribosomes; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF
10995,15,1018776,-0.0217972531967893,0.0516831786099213,0.673466019777024,YOR362C,PRE10,SGDID:S000005889,Close to 3'-UTR,Close to 3'-UTR,"""Alpha 7 subunit of the 20S proteasome; protein abundance increases in response to DNA replication stress""",Verified ORF
10996,15,1022262,-0.0085392183776176,0.0515254323167781,0.868465707941719,YOR363C,PIP2,SGDID:S000005890,ORF,Verified ORF,"""Autoregulatory ; oleate-activated transcription factor; subunit of a heterodimeric complex with Oaf1p ; which binds to oleate-response elements (ORE) in the promoter of genes involved in beta-oxidation of fatty acids ; peroxisome organization and biogenesis ; activating transcription in the presence of oleate; PIP2 has a paralog ; OAF1 ; that arose from the whole genome duplication""",Verified ORF
10997,15,1023392,-0.0052823042428284,0.0517600247560149,0.918771962447872,YOR364W,YOR364W,SGDID:S000005891,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOR365C""",Dubious ORF
10998,15,1024813,-0.0471502073360329,0.0521006667791659,0.366091731208792,YOR365C,YOR365C,SGDID:S000005892,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential protein; YOR365C has a paralog ; FLC2 ; that arose from the whole genome duplication""",Uncharacterized ORF
10999,15,1026089,-0.0475220770180413,0.0518369184660922,0.359893659923439,YOR367W,SCP1,SGDID:S000005894,ORF,Verified ORF,"""Component of yeast cortical actin cytoskeleton; binds and cross links actin filaments; originally identified by its homology to calponin (contains a calponin-like repeat) but the Scp1p domain structure is more similar to transgelin""",Verified ORF
11000,15,1028853,-0.0611288711157192,0.0526312621923108,0.246241440590703,YOR369C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11001,15,1028864,-0.0552851328587574,0.052259773308441,0.290828619225108,YOR369C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11002,15,1029944,-0.0422831028011496,0.0513760046186508,0.41105641770666,YOR370C,MRS6,SGDID:S000005897,ORF,Verified ORF,"""Rab escort protein; forms a complex with the Ras-like small GTPase Ypt1p that is required for the prenylation of Ypt1p by protein geranylgeranyltransferase type II (Bet2p-Bet4p); sequence similarity to mammalian choroideraemia gene; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
11003,15,1030548,-0.0570786626145799,0.0529173341131557,0.281485495384336,YOR370C,MRS6,SGDID:S000005897,ORF,Verified ORF,"""Rab escort protein; forms a complex with the Ras-like small GTPase Ypt1p that is required for the prenylation of Ypt1p by protein geranylgeranyltransferase type II (Bet2p-Bet4p); sequence similarity to mammalian choroideraemia gene; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
11004,15,1032583,-0.0404661675805792,0.0514271434213871,0.431889432308072,YOR371C,GPB1,SGDID:S000005898,ORF,Verified ORF,"""Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p ; thereby increasing cAMP dependency; promotes ubiquitin-dependent proteolysis of Ira2p; regulated by G-alpha protein Gpa2p; GPB1 has a paralog ; GPB2 ; that arose from the whole genome duplication""",Verified ORF
11005,15,1032872,-0.0554568762222119,0.0516724319213951,0.28389695004293,YOR371C,GPB1,SGDID:S000005898,ORF,Verified ORF,"""Multistep regulator of cAMP-PKA signaling; inhibits PKA downstream of Gpa2p and Cyr1p ; thereby increasing cAMP dependency; promotes ubiquitin-dependent proteolysis of Ira2p; regulated by G-alpha protein Gpa2p; GPB1 has a paralog ; GPB2 ; that arose from the whole genome duplication""",Verified ORF
11006,15,1036136,-0.086332998499769,0.05147550602742,0.0943951226392384,YOR372C,NDD1,SGDID:S000005899,ORF,Verified ORF,"""Transcriptional activator essential for nuclear division; localized to the nucleus; essential component of the mechanism that activates the expression of a set of late-S-phase-specific genes; turnover is tightly regulated during cell cycle and in response to DNA damage""",Verified ORF
11007,15,1037516,-0.0514928449283514,0.0679437951059922,0.449031972317798,YOR373W,NUD1,SGDID:S000005900,ORF,Verified ORF,"""Mitotic exit network (MEN) scaffold protein; core component of the SPB outer plaque that functions in astral microtubule organization via Spc72p; scaffold for recruitment of MEN components ; such as Cdc15p ; Tem1p and the Bfa1p-Bub2p checkpoint complex; phosphorylation by Cdc15p creates a Dbf2p-Mob1p phospho-docking site enabling Cdc15p-dependent complex activation and mitotic exit; acts through the MEN to specify Kar9p-mediated asymmetric SPB inheritance; homologous to mammalian centriolin""",Verified ORF
11008,15,1037519,-0.0962240275793649,0.150525483460173,0.52307226025813,YOR373W,NUD1,SGDID:S000005900,ORF,Verified ORF,"""Mitotic exit network (MEN) scaffold protein; core component of the SPB outer plaque that functions in astral microtubule organization via Spc72p; scaffold for recruitment of MEN components ; such as Cdc15p ; Tem1p and the Bfa1p-Bub2p checkpoint complex; phosphorylation by Cdc15p creates a Dbf2p-Mob1p phospho-docking site enabling Cdc15p-dependent complex activation and mitotic exit; acts through the MEN to specify Kar9p-mediated asymmetric SPB inheritance; homologous to mammalian centriolin""",Verified ORF
11009,15,1039474,0.0073242354822653,0.0517428407746493,0.887515654977209,YOR374W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11010,15,1039586,0.007320444179347,0.0515964560867288,0.887256663853949,YOR374W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11011,15,1039714,0.0183993025463884,0.0523474604547819,0.725434865086853,YOR374W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11012,15,1039718,0.0201744738940386,0.052425147554887,0.700599295367017,YOR374W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11013,15,1039786,0.0208056111336621,0.0521704231360935,0.690281050878267,YOR373W,NUD1,SGDID:S000005900,Close to 3'-UTR,Close to 3'-UTR,"""Mitotic exit network (MEN) scaffold protein; core component of the SPB outer plaque that functions in astral microtubule organization via Spc72p; scaffold for recruitment of MEN components ; such as Cdc15p ; Tem1p and the Bfa1p-Bub2p checkpoint complex; phosphorylation by Cdc15p creates a Dbf2p-Mob1p phospho-docking site enabling Cdc15p-dependent complex activation and mitotic exit; acts through the MEN to specify Kar9p-mediated asymmetric SPB inheritance; homologous to mammalian centriolin""",Verified ORF
11014,15,1041151,-0.0496283820181814,0.0517599197009676,0.338306296759219,YOR374W,ALD4,SGDID:S000005901,ORF,Verified ORF,"""Mitochondrial aldehyde dehydrogenase; required for growth on ethanol and conversion of acetaldehyde to acetate; phosphorylated; activity is K+ dependent; utilizes NADP+ or NAD+ equally as coenzymes; expression is glucose repressed; can substitute for cytosolic NADP-dependent aldehyde dehydrogenase when directed to the cytosol; human homolog ALDH2 can complement yeast ald4 mutant""",Verified ORF
11015,15,1041240,-0.0500118863555265,0.0513159067926652,0.330431852833392,YOR374W,ALD4,SGDID:S000005901,ORF,Verified ORF,"""Mitochondrial aldehyde dehydrogenase; required for growth on ethanol and conversion of acetaldehyde to acetate; phosphorylated; activity is K+ dependent; utilizes NADP+ or NAD+ equally as coenzymes; expression is glucose repressed; can substitute for cytosolic NADP-dependent aldehyde dehydrogenase when directed to the cytosol; human homolog ALDH2 can complement yeast ald4 mutant""",Verified ORF
11016,15,1043302,-0.0748893908684131,0.0515624960881972,0.147278559129315,YOR376W,YOR376W,SGDID:S000005903,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YOR376W is not an essential gene""",Uncharacterized ORF
11017,15,1044946,-0.0183681407827544,0.0519564145245157,0.723902334047873,YOR376W-A,YOR376W-A,SGDID:S000028586,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
11018,15,1045164,-0.0110229598967575,0.0516068456140756,0.830986275593441,YOR376W-A,YOR376W-A,SGDID:S000028586,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
11019,15,1045703,-0.019939313504381,0.0518164093612129,0.700612197529241,YOR376W-A,YOR376W-A,SGDID:S000028586,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
11020,15,1049703,-0.0050117697501607,0.0514520890149238,0.922458835996193,YOR378W,AMF1,SGDID:S000005905,ORF,Verified ORF,"""Low affinity NH4+ transporter; member of the DHA2 family of drug:H+ anti porters; putative paralog of ATR1; but not required for boron tolerance; non-essential gene""",Verified ORF
11021,15,1050419,-0.010746277010958,0.0515311766489519,0.834928153163053,YOR378W,AMF1,SGDID:S000005905,ORF,Verified ORF,"""Low affinity NH4+ transporter; member of the DHA2 family of drug:H+ anti porters; putative paralog of ATR1; but not required for boron tolerance; non-essential gene""",Verified ORF
11022,15,1050499,-0.0083656737079579,0.0514573330788428,0.870946129488496,YOR378W,AMF1,SGDID:S000005905,ORF,Verified ORF,"""Low affinity NH4+ transporter; member of the DHA2 family of drug:H+ anti porters; putative paralog of ATR1; but not required for boron tolerance; non-essential gene""",Verified ORF
11023,15,1053855,-0.0173545991680729,0.0533627283132732,0.745207629227432,YOR380W,RDR1,SGDID:S000005907,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor involved in regulating multidrug resistance; negatively regulates expression of the PDR5 gene; member of the Gal4p family of zinc cluster proteins""",Verified ORF
11024,15,1057321,-0.0187734870544605,0.0515947864353186,0.716177376235528,YOR381W,FRE3,SGDID:S000005908,ORF,Verified ORF,"""Ferric reductase; reduces siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels""",Verified ORF
11025,15,1057968,-0.0815624539307942,0.0857968036301779,0.342434134613146,YOR381W,FRE3,SGDID:S000005908,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase; reduces siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels""",Verified ORF
11026,15,1058174,-0.0308984482952957,0.0520148585967632,0.55287173746437,YOR381W,FRE3,SGDID:S000005908,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase; reduces siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels""",Verified ORF
11027,15,1059919,-0.021225386187753,0.0514598257757322,0.68024888242018,YOR382W,FIT2,SGDID:S000005909,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
11028,15,1060932,-0.0084904815169155,0.0518891458577931,0.870118182472501,YOR383C,FIT3,SGDID:S000005910,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
11029,15,1061012,-0.0181548341282003,0.0514631539614296,0.724468839039998,YOR383C,FIT3,SGDID:S000005910,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
11030,15,1062490,-0.013227051431241,0.0515246606937024,0.797549871069179,YOR384W,FRE5,SGDID:S000005911,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
11031,15,1062700,-0.0064115743129448,0.0514581279283025,0.900912818354026,YOR384W,FRE5,SGDID:S000005911,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
11032,15,1065729,-0.0101711923219079,0.0516675116473184,0.844051509355578,YOR385W,YOR385W,SGDID:S000005912,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YOR385W is not an essential gene""",Uncharacterized ORF
11033,15,1065815,-0.0017756331426085,0.0515245039890051,0.972528288865216,YOR385W,YOR385W,SGDID:S000005912,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YOR385W is not an essential gene""",Uncharacterized ORF
11034,15,1067520,0.010726946040892,0.0513768879943524,0.834733126686081,YOR386W,PHR1,SGDID:S000005913,ORF,Verified ORF,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF
11035,15,1068041,0.0191545054174049,0.0516602890567018,0.711025192311057,YOR386W,PHR1,SGDID:S000005913,ORF,Verified ORF,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF
11036,15,1068234,0.0061954317766971,0.0518179537008054,0.904898541411206,YOR386W,PHR1,SGDID:S000005913,ORF,Verified ORF,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF
11037,15,1068851,0.0096762614619937,0.0515945402500493,0.851341652827386,YOR386W,PHR1,SGDID:S000005913,Close to 3'-UTR,Close to 3'-UTR,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF
11038,15,1071370,0.0095978190333139,0.0515953983682376,0.852535271901831,YOR388C,FDH1,SGDID:S000005915,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate""",Verified ORF
