SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
10875,15,898824,-0.0097213354207053,0.0869417719644168,0.911034182063822,YOR310C,NOP58,SGDID:S000005837,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in producing mature rRNAs and snoRNAs; involved in pre-rRNA processing ; 18S rRNA synthesis ; and snoRNA synthesis; component of the small subunit processome complex ; which is required for processing of pre-18S rRNA""",Verified ORF
10876,15,900083,-0.0168545852971558,0.0857889870150304,0.844358808210103,YOR311C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10877,15,901583,0.0110302742276766,0.085929181470934,0.897933459087212,YOR312C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10878,15,903422,0.0234647980670132,0.0862444281140023,0.785724793604546,YOR313C_NFR/NDR,,,Promoter,Promoter,,Promoter
10879,15,905968,0.0265694627006624,0.0914654497898636,0.771614787306557,YOR315W,SFG1,SGDID:S000005842,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear protein putative transcription factor; required for growth of superficial pseudohyphae (which do not invade the agar substrate) but not for invasive pseudohyphal growth; may act together with Phd1p; potential Cdc28p substrate""",Verified ORF
10880,15,906404,0.0458711285174511,0.0854816917395032,0.591868609668315,YOR316C,COT1,SGDID:S000005843,ORF,Verified ORF,"""Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog ; ZRC1 ; that arose from the whole genome duplication""",Verified ORF
10881,15,906473,0.018907477081373,0.0853338756978884,0.824776298469566,YOR316C,COT1,SGDID:S000005843,ORF,Verified ORF,"""Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog ; ZRC1 ; that arose from the whole genome duplication""",Verified ORF
10882,15,906721,0.0387554179940346,0.0860619621549345,0.652756198348148,YOR316C,COT1,SGDID:S000005843,ORF,Verified ORF,"""Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog ; ZRC1 ; that arose from the whole genome duplication""",Verified ORF
10883,15,906722,0.0385406759689069,0.0861998075095153,0.655070848264896,YOR316C,COT1,SGDID:S000005843,ORF,Verified ORF,"""Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog ; ZRC1 ; that arose from the whole genome duplication""",Verified ORF
10884,15,907032,0.0497687536176151,0.0854612467090493,0.560699593002234,YOR316C,COT1,SGDID:S000005843,ORF,Verified ORF,"""Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog ; ZRC1 ; that arose from the whole genome duplication""",Verified ORF
10885,15,907053,0.0541217857659186,0.085226408527013,0.525816726005662,YOR316C,COT1,SGDID:S000005843,ORF,Verified ORF,"""Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog ; ZRC1 ; that arose from the whole genome duplication""",Verified ORF
10886,15,907245,0.0617341472558076,0.0857382851992325,0.47198292667941,YOR316C,COT1,SGDID:S000005843,ORF,Verified ORF,"""Vacuolar transporter that mediates zinc transport into the vacuole; overexpression confers resistance to cobalt and rhodium; protein abundance increases in response to DNA replication stress; COT1 has a paralog ; ZRC1 ; that arose from the whole genome duplication""",Verified ORF
10887,15,907643,0.0521242114655388,0.0860274080026326,0.54496896638921,YOR316C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10888,15,908870,0.0395905692575024,0.0853786907672034,0.643144545369413,YOR317W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10889,15,909076,-0.0739801311907069,0.0935261166798686,0.429469052609094,YOR317W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10890,15,911587,0.0372290311115071,0.0900580161379044,0.679572336808488,YOR317W,FAA1,SGDID:S000005844,Close to 3'-UTR,Close to 3'-UTR,"""Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; accounts for most acyl-CoA synthetase activity; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms ER foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1 ; ACSL1 ; 3 ; 4 ; 5 ; 6 ; SLC27A2 ; or 4""",Verified ORF
10891,15,911748,-0.0469707753481075,0.179540283000242,0.793769380272733,YOR317W,FAA1,SGDID:S000005844,Close to 3'-UTR,Close to 3'-UTR,"""Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; accounts for most acyl-CoA synthetase activity; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms ER foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1 ; ACSL1 ; 3 ; 4 ; 5 ; 6 ; SLC27A2 ; or 4""",Verified ORF
10892,15,911795,0.032724445795162,0.0863763478141033,0.705020432931047,YOR318C,YOR318C,SGDID:S000005845,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo""",Dubious ORF
10893,15,912636,0.0460453984326167,0.086100354388461,0.593133453072055,YOR318C,YOR318C,SGDID:S000005845,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo""",Dubious ORF
10894,15,912729,0.0371104184144215,0.085252198020432,0.663609550421013,YOR318C,YOR318C,SGDID:S000005845,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo""",Dubious ORF
10895,15,917889,0.0400880035602508,0.085475662855168,0.639359841065063,YOR321W,PMT3,SGDID:S000005848,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; acts in a complex with Pmt5p ; can instead interact with Pmt1p in some conditions; antifungal drug target; PMT3 has a paralog ; PMT2 ; that arose from the whole genome duplication""",Verified ORF
10896,15,919436,0.0625166475422689,0.0855355281464259,0.465334141392539,YOR322C,LDB19,SGDID:S000005849,ORF,Verified ORF,"""Alpha-arrestin ; Ub-ligase adaptor for Rsp5p; regulates starvation- and substrate-induced Ub-dependent endocytosis of select plasma membrane localized amino acid transporters ; recruiting Rsp5p to its targets; role in basal internalization and turnover of Ste2p ; mating and zygote formation; recruits Rsp5p to Ste2p via its 2 PPXY motifs; inhibited by Npr1p-mediated phosphorylation ; affecting cytosol and plasma membrane translocation; localization regulated by Rsp5p-dependent ubiquitination""",Verified ORF
10897,15,921242,0.0466751841012808,0.0863035799539225,0.588968903787931,YOR322C,LDB19,SGDID:S000005849,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-arrestin ; Ub-ligase adaptor for Rsp5p; regulates starvation- and substrate-induced Ub-dependent endocytosis of select plasma membrane localized amino acid transporters ; recruiting Rsp5p to its targets; role in basal internalization and turnover of Ste2p ; mating and zygote formation; recruits Rsp5p to Ste2p via its 2 PPXY motifs; inhibited by Npr1p-mediated phosphorylation ; affecting cytosol and plasma membrane translocation; localization regulated by Rsp5p-dependent ubiquitination""",Verified ORF
10898,15,921271,0.0442308725325178,0.086406001366154,0.609043995933827,YOR322C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10899,15,923218,0.0552512856946064,0.0869600660666056,0.52560275729223,YOR323C,PRO2,SGDID:S000005850,Close to 3'-UTR,Close to 3'-UTR,"""Gamma-glutamyl phosphate reductase; catalyzes the second step in proline biosynthesis""",Verified ORF
10900,15,927535,0.0374254360026727,0.08680504697556,0.666627160736115,YOR326W,MYO2,SGDID:S000005853,ORF,Verified ORF,"""Type V myosin motor involved in actin-based transport of cargos; required for the polarized delivery of secretory vesicles ; the vacuole ; late Golgi elements ; peroxisomes ; lipid droplets ; and the mitotic spindle; MYO2 has a paralog ; MYO4 ; that arose from the whole genome duplication""",Verified ORF
10901,15,930508,-0.0087915000582696,0.106120497146611,0.934022137174988,YOR326W,MYO2,SGDID:S000005853,Close to 3'-UTR,Close to 3'-UTR,"""Type V myosin motor involved in actin-based transport of cargos; required for the polarized delivery of secretory vesicles ; the vacuole ; late Golgi elements ; peroxisomes ; lipid droplets ; and the mitotic spindle; MYO2 has a paralog ; MYO4 ; that arose from the whole genome duplication""",Verified ORF
10902,15,930508,-0.267176843375944,0.224427125830546,0.234656276504773,YOR326W,MYO2,SGDID:S000005853,Close to 3'-UTR,Close to 3'-UTR,"""Type V myosin motor involved in actin-based transport of cargos; required for the polarized delivery of secretory vesicles ; the vacuole ; late Golgi elements ; peroxisomes ; lipid droplets ; and the mitotic spindle; MYO2 has a paralog ; MYO4 ; that arose from the whole genome duplication""",Verified ORF
10903,15,930562,-0.0359878238881203,0.0922729525374508,0.696760769749222,YOR326W,MYO2,SGDID:S000005853,Close to 3'-UTR,Close to 3'-UTR,"""Type V myosin motor involved in actin-based transport of cargos; required for the polarized delivery of secretory vesicles ; the vacuole ; late Golgi elements ; peroxisomes ; lipid droplets ; and the mitotic spindle; MYO2 has a paralog ; MYO4 ; that arose from the whole genome duplication""",Verified ORF
10904,15,931347,-0.073882373772023,0.0870249062283063,0.396467980892085,YOR328W_NFR/NDR,,,Promoter,Promoter,,Promoter
10905,15,933083,-0.0344251638325959,0.0855302308625827,0.68756619612873,YOR328W,PDR10,SGDID:S000005855,ORF,Verified ORF,"""ATP-binding cassette (ABC) transporter; multidrug transporter involved in the pleiotropic drug resistance network; regulated by Pdr1p and Pdr3p""",Verified ORF
10906,15,934483,-0.0408558474092164,0.0858705953722817,0.634522638432044,YOR328W,PDR10,SGDID:S000005855,ORF,Verified ORF,"""ATP-binding cassette (ABC) transporter; multidrug transporter involved in the pleiotropic drug resistance network; regulated by Pdr1p and Pdr3p""",Verified ORF
10907,15,934516,-0.0355462047346019,0.085970395259994,0.679513148691251,YOR328W,PDR10,SGDID:S000005855,ORF,Verified ORF,"""ATP-binding cassette (ABC) transporter; multidrug transporter involved in the pleiotropic drug resistance network; regulated by Pdr1p and Pdr3p""",Verified ORF
10908,15,935795,-0.0532377121634251,0.0858451773551346,0.535552838680122,YOR328W,PDR10,SGDID:S000005855,ORF,Verified ORF,"""ATP-binding cassette (ABC) transporter; multidrug transporter involved in the pleiotropic drug resistance network; regulated by Pdr1p and Pdr3p""",Verified ORF
10909,15,937046,-0.0346312456169656,0.0856896135264715,0.686348976128447,YOR329C,SCD5,SGDID:S000005856,ORF,Verified ORF,"""Protein required for normal actin organization and endocytosis; targeting subunit for protein phosphatase type 1; undergoes Crm1p-dependent nuclear-cytoplasmic shuttling; multicopy suppressor of clathrin deficiency""",Verified ORF
10910,15,938051,-0.0389717407074633,0.0857432241460045,0.649736226323067,YOR329C,SCD5,SGDID:S000005856,ORF,Verified ORF,"""Protein required for normal actin organization and endocytosis; targeting subunit for protein phosphatase type 1; undergoes Crm1p-dependent nuclear-cytoplasmic shuttling; multicopy suppressor of clathrin deficiency""",Verified ORF
10911,15,940092,-0.0177652836948795,0.0858578305386875,0.836195446644016,YOR330C,MIP1,SGDID:S000005857,ORF,Verified ORF,"""Mitochondrial DNA polymerase gamma; single subunit of mitochondrial DNA polymerase in yeast ; in contrast to metazoan complex of catalytic and accessory subunits; polymorphic in yeast ; petites occur more frequently in some lab strains; human ortholog POLG complements yeast mip1 mutant; mutations in human POLG associated with Alpers-Huttenlocher syndrome (AHS) ; progressive external ophthalmoplegia (PEO) ; parkinsonism ; other mitochondrial diseases""",Verified ORF
10912,15,941271,-0.0310429999348961,0.0853947976027257,0.71643160692335,YOR330C,MIP1,SGDID:S000005857,ORF,Verified ORF,"""Mitochondrial DNA polymerase gamma; single subunit of mitochondrial DNA polymerase in yeast ; in contrast to metazoan complex of catalytic and accessory subunits; polymorphic in yeast ; petites occur more frequently in some lab strains; human ortholog POLG complements yeast mip1 mutant; mutations in human POLG associated with Alpers-Huttenlocher syndrome (AHS) ; progressive external ophthalmoplegia (PEO) ; parkinsonism ; other mitochondrial diseases""",Verified ORF
10913,15,943341,-0.0358310793995089,0.0853083709284706,0.674727597456539,YOR330C,MIP1,SGDID:S000005857,ORF,Verified ORF,"""Mitochondrial DNA polymerase gamma; single subunit of mitochondrial DNA polymerase in yeast ; in contrast to metazoan complex of catalytic and accessory subunits; polymorphic in yeast ; petites occur more frequently in some lab strains; human ortholog POLG complements yeast mip1 mutant; mutations in human POLG associated with Alpers-Huttenlocher syndrome (AHS) ; progressive external ophthalmoplegia (PEO) ; parkinsonism ; other mitochondrial diseases""",Verified ORF
