SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
10339,15,311039,0.0879218780862971,0.0702423206067855,0.2115102424035,YOL009C,MDM12,SGDID:S000005369,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF
10340,15,311056,0.0856732041156236,0.0691704278341811,0.216323564006843,YOL009C,MDM12,SGDID:S000005369,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF
10341,15,311337,0.0983961861611344,0.0681175254870167,0.149483654499063,YOL008W,COQ10,SGDID:S000005368,Close to 3'-UTR,Close to 3'-UTR,"""Coenzyme Q (ubiquinone) binding protein; functions in the delivery of Q<sub>6</sub> to its proper location for electron transport during respiration; START domain protein with homologs in bacteria and eukaryotes; respiratory growth defect of the null mutant is functionally complemented by human COQ10A""",Verified ORF
10342,15,312146,0.105563034301326,0.0680159261041779,0.121550129771947,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF
10343,15,312151,0.105563034301326,0.0680159261041779,0.121550129771947,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF
10344,15,312245,0.106807663962617,0.0681367967795267,0.117882723048542,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF
10345,15,312534,0.0899148106021858,0.0684342032064911,0.189737438604822,YOL007C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10346,15,315509,0.0360958236455746,0.0713168312237408,0.613079006898859,YOL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10347,15,315627,-0.0098237690033333,0.0798368469562081,0.902139068565594,YOL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10348,15,316405,0.0248470038234846,0.0689601338297164,0.718831051800786,YOL005C,RPB11,SGDID:S000005365,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II subunit B12.5; part of central core; similar to Rpc19p and bacterial alpha subunit""",Verified ORF
10349,15,316670,0.0091587566453327,0.0684837869889191,0.89368744428189,YOL004W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10350,15,316958,0.0009566589287855,0.0685621011415627,0.988875221651752,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF
10351,15,317329,0.0011181775629627,0.0681704152214871,0.986922407725402,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF
10352,15,318509,-0.0288081308484881,0.0683665972138325,0.673736068856393,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF
10353,15,322448,-0.0276350492144774,0.0696335587542442,0.691707612799985,YOL003C,PFA4,SGDID:S000005363,ORF,Verified ORF,"""Palmitoyltransferase with autoacylation activity; required for palmitoylation of amino acid permeases containing a C-terminal Phe-Trp-Cys site; required for modification of Chs3p; member of the DHHC family of putative palmitoyltransferases""",Verified ORF
10354,15,329425,-0.0544244426611132,0.0686961690409874,0.428747827003216,YOR002W,ALG6,SGDID:S000005528,ORF,Verified ORF,"""ER-luminal alpha 1,3 glucosyltransferase; involved in transfer of oligosaccharides from dolichyl pyrophosphate to asparagine residues of proteins during N-linked protein glycosylation; C998T transition in human ortholog ALG6 causes carbohydrate-deficient glycoprotein syndrome type-Ic; wild-type human ortholog ALG6 can partially complement yeast alg6 mutant""",Verified ORF
10355,15,333432,-0.0613132638916518,0.112389261487857,0.585724123164736,YOR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10356,15,334807,-0.0167297111568749,0.069041427537353,0.808677510407661,YOR005C,DNL4,SGDID:S000005531,ORF,Verified ORF,"""DNA ligase required for nonhomologous end-joining (NHEJ); forms stable heterodimer with required cofactor Lif1p ; interacts with Nej1p; involved in meiosis ; not essential for vegetative growth; mutations in human ortholog lead to ligase IV syndrome and Dubowitz syndrome""",Verified ORF
10357,15,338579,0.0019521327875719,0.0683945113906877,0.97724580573351,YOR006C,TSR3,SGDID:S000005532,ORF,Verified ORF,"""Protein required for 20S pre-rRNA processing; involved in processing of the 20S pre-rRNA at site D to generate mature 18S rRNA; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
10358,15,343921,0.0586460606070844,0.068312512757279,0.391200850646595,YOR008C-A,YOR008C-A,SGDID:S000006431,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; includes a potential transmembrane domain; deletion results in slightly lengthened telomeres; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Uncharacterized ORF
10359,15,346460,0.0699221244212214,0.0684452426186022,0.307680472807444,YOR010C,TIR2,SGDID:S000005536,ORF,Verified ORF,"""Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog ; TIR3 ; that arose from the whole genome duplication""",Verified ORF
10360,15,346467,0.0731608210419495,0.0684563587611753,0.285925198598497,YOR010C,TIR2,SGDID:S000005536,ORF,Verified ORF,"""Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog ; TIR3 ; that arose from the whole genome duplication""",Verified ORF
10361,15,346509,0.0743846935138498,0.0688202806469206,0.280499813903204,YOR010C,TIR2,SGDID:S000005536,ORF,Verified ORF,"""Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog ; TIR3 ; that arose from the whole genome duplication""",Verified ORF
10362,15,349540,0.0334667889082198,0.0687737005782274,0.626828286828996,YOR011W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10363,15,349580,-0.110403067330758,0.127574938589954,0.387408249510913,YOR011W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10364,15,350076,0.0390844730087311,0.0691049644562194,0.572037780034234,YOR011W,AUS1,SGDID:S000005537,ORF,Verified ORF,"""Plasma membrane sterol transporter of the ATP-binding cassette family; required ; along with Pdr11p ; for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog ; PDR11 ; that arose from the whole genome duplication""",Verified ORF
10365,15,350753,0.0537583855923492,0.0688066735852357,0.435152031311669,YOR011W,AUS1,SGDID:S000005537,ORF,Verified ORF,"""Plasma membrane sterol transporter of the ATP-binding cassette family; required ; along with Pdr11p ; for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog ; PDR11 ; that arose from the whole genome duplication""",Verified ORF
10366,15,351238,0.0325995935418877,0.0683617733343687,0.633750654155192,YOR011W,AUS1,SGDID:S000005537,ORF,Verified ORF,"""Plasma membrane sterol transporter of the ATP-binding cassette family; required ; along with Pdr11p ; for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog ; PDR11 ; that arose from the whole genome duplication""",Verified ORF
10367,15,355404,-0.0024773480118254,0.136792358281418,0.985561108140762,YOR011W-A,YOR011W-A,SGDID:S000028581,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
10368,15,356056,0.0429498500421725,0.0690126538548531,0.534115203320316,YOR011W-A,YOR011W-A,SGDID:S000028581,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
10369,15,357232,0.0373357300174986,0.0688242269221631,0.587830555639636,YOR014W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10370,15,358094,0.0391353809157203,0.0684310607400274,0.567757106072573,YOR014W,RTS1,SGDID:S000005540,ORF,Verified ORF,"""B-type regulatory subunit of protein phosphatase 2A (PP2A); Rts1p and Cdc55p are alternative regulatory subunits for PP2A catalytic subunits ; Pph21p and Pph22p; PP2A-Rts1p protects cohesin when recruited by Sgo1p to the pericentromere; highly enriched at centromeres in the absence of Cdc55p; required for maintenance of septin ring organization during cytokinesis ; for ring disassembly in G1 and for dephosphorylation of septin ; Shs1p; homolog of the mammalian B' subunit of PP2A""",Verified ORF
10371,15,363969,-0.0145539799875457,0.0724741929637303,0.84095807837644,YOR017W,PET127,SGDID:S000005543,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a role in 5'-end processing of mitochondrial RNAs; located in the mitochondrial membrane""",Verified ORF
10372,15,363970,-0.0134273989718387,0.072486383409664,0.853146951779737,YOR017W,PET127,SGDID:S000005543,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a role in 5'-end processing of mitochondrial RNAs; located in the mitochondrial membrane""",Verified ORF
10373,15,364136,-0.0524902111804147,0.0689511658496686,0.447006168522951,YOR018W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10374,15,366396,-0.018847502231561,0.0687779067524067,0.784218582338213,YOR018W,ROD1,SGDID:S000005544,ORF,Verified ORF,"""Alpha-arrestin involved in ubiquitin-dependent endocytosis; activating dephosphorylation relays glucose signaling to transporter endocytosis; calcineurin dephosphorylation is required for Rsp5p-dependent internalization of agonist-occupied Ste2p ; as part of signal desensitization; recruits Rsp5p to Ste2p via its 2 PPXY motifs; protein abundance increases in response to DNA replication stress; ROD1 has a paralog ; ROG3 ; that arose from the whole genome duplication""",Verified ORF
10375,15,366644,0.0085270294587613,0.068678462395478,0.901260279996081,YOR018W,ROD1,SGDID:S000005544,ORF,Verified ORF,"""Alpha-arrestin involved in ubiquitin-dependent endocytosis; activating dephosphorylation relays glucose signaling to transporter endocytosis; calcineurin dephosphorylation is required for Rsp5p-dependent internalization of agonist-occupied Ste2p ; as part of signal desensitization; recruits Rsp5p to Ste2p via its 2 PPXY motifs; protein abundance increases in response to DNA replication stress; ROD1 has a paralog ; ROG3 ; that arose from the whole genome duplication""",Verified ORF
10376,15,368091,-0.0391817622972159,0.0683909090330635,0.567071101242358,YOR019W,YOR019W,SGDID:S000005545,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; YOR019W has a paralog ; JIP4 ; that arose from the whole genome duplication""",Verified ORF
10377,15,370822,-0.025165402179249,0.0689675655054053,0.715413896816717,YOR020C,HSP10,SGDID:S000005546,ORF,Verified ORF,"""Mitochondrial matrix co-chaperonin; inhibits the ATPase activity of Hsp60p ; a mitochondrial chaperonin; involved in protein folding and sorting in the mitochondria; 10 kD heat shock protein with similarity to E. coli groES""",Verified ORF
10378,15,370846,-0.342265437606754,0.141744505154757,0.0162575540325841,YOR020W-A_NFR/NDR,,,Promoter,Promoter,,Promoter
10379,15,370846,0.0366469274457825,0.116731244727464,0.753749967499008,YOR020W-A_NFR/NDR,,,Promoter,Promoter,,Promoter
10380,15,372209,-0.0201177882054276,0.0686716145442571,0.76972762054863,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
10381,15,372217,-0.0266744304419362,0.0686554406760703,0.697860967972876,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
10382,15,372714,-0.0525300085893266,0.0689039280916748,0.446350719471505,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
10383,15,372783,-0.034489693704914,0.0685920413574236,0.61540189509048,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
10384,15,376289,-0.0347737957375232,0.0684344811072699,0.611677678633028,YOR023C,AHC1,SGDID:S000005549,ORF,Verified ORF,"""Subunit of the Ada histone acetyltransferase complex; required for structural integrity of the complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; Ahc2p may tether Ahc1p to the complex""",Verified ORF
