SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
11900,16,827031,0.0687935359553895,0.0644328147791911,0.286395138595952,YPR148C,YPR148C,SGDID:S000006352,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF
11901,16,828223,0.0411878667987216,0.0647213407725711,0.524936159476263,YPR148C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
11902,16,828272,0.0851792062722251,0.0650932227847111,0.191530497696586,YPR148C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
11903,16,831753,0.0359284804650175,0.0641670044195993,0.575888164257538,YPR151C_NFR/NDR,,,Promoter,Promoter,,Promoter
11904,16,833135,0.0349271285663073,0.0641472208920687,0.586452305151711,YPR152C,URN1,SGDID:S000006356,ORF,Verified ORF,"""Protein of unknown function containing WW and FF domains; overexpression causes accumulation of cells in G1 phase""",Verified ORF
11905,16,834908,0.0802400085182825,0.063763303316624,0.209077280045242,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF
11906,16,835119,0.0795157748509653,0.0643792209555425,0.217608946192637,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF
11907,16,835125,0.0757213024708778,0.0642915836009629,0.239677982634067,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF
11908,16,835149,0.0828915198456296,0.0646551237077525,0.200664183773756,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF
11909,16,835414,0.11563221117766,0.0665956635581862,0.0833775298489376,YPR154W,PIN3,SGDID:S000006358,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF
11910,16,836372,0.0813027816197159,0.0638471346253731,0.203714911323545,YPR155C,NCA2,SGDID:S000006359,ORF,Verified ORF,"""Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p""",Verified ORF
11911,16,837643,0.126053274305349,0.100392734208033,0.210090933332487,YPR155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
11912,16,839159,0.0429984302092554,0.0652685334846802,0.510458402562736,YPR156C,TPO3,SGDID:S000006360,ORF,Verified ORF,"""Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; TPO3 has a paralog ; TPO2 ; that arose from the whole genome duplication""",Verified ORF
11913,16,840309,0.068185426107889,0.0649959322421238,0.294862590317991,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
11914,16,840443,0.0580436503535774,0.0640966973636372,0.365784424422193,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
11915,16,840461,0.0594659206368429,0.0639930813672405,0.353391705458329,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
11916,16,840560,0.0633379943708405,0.0640479451770142,0.323381926120992,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
11917,16,840628,0.107037147533203,0.127673255714893,0.402391480393232,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
11918,16,840653,0.0883618578733953,0.0963519028484229,0.359729800540865,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
11919,16,841449,0.0623350506278117,0.0638139601721673,0.329324898482441,YPR157W,TDA6,SGDID:S000006361,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog ; VPS62 ; that arose from the whole genome duplication""",Uncharacterized ORF
11920,16,841684,0.072923429697856,0.064333189802806,0.257762109808042,YPR157W,TDA6,SGDID:S000006361,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog ; VPS62 ; that arose from the whole genome duplication""",Uncharacterized ORF
11921,16,842949,0.0655719397933434,0.0649293571423746,0.313236536979284,YPR158W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11922,16,843618,0.0937376633442765,0.0640125461346542,0.143984514386938,YPR158W,CUR1,SGDID:S000006362,ORF,Verified ORF,"""Sorting factor ; central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog ; BTN2 ; that arose from the whole genome duplication""",Verified ORF
11923,16,843702,0.0840108290904578,0.0640395772052188,0.190420556978926,YPR158W,CUR1,SGDID:S000006362,ORF,Verified ORF,"""Sorting factor ; central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog ; BTN2 ; that arose from the whole genome duplication""",Verified ORF
11924,16,850422,0.119898002741775,0.063695895680854,0.0606107619659051,YPRCdelta22,YPRCdelta22,SGDID:S000007204,Other features,LTR,"""Ty1 LTR""",reverse complement
11925,16,857189,-0.238077950567559,0.0869840290061597,0.0065134047590471,YPR159W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
11926,16,857866,0.101122382747194,0.06380632881802,0.113899660765951,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF
11927,16,858788,0.106518438324574,0.0639018290622981,0.0964197373500203,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF
11928,16,858824,0.105075161312703,0.0637275448683591,0.100074431321605,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF
11929,16,859747,0.12449430541707,0.0641060559040987,0.0529316441968355,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF
11930,16,859953,0.143589979257187,0.0658396016485602,0.0298499653150651,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF
11931,16,860239,0.263904889348227,0.127110886772906,0.0386007291176324,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF
11932,16,862181,0.120797737444995,0.0639602635900691,0.0597600785788666,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF
11933,16,863263,0.104239166272678,0.0640089422507311,0.104309008564767,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF
11934,16,863372,0.105398263585248,0.0640373564586144,0.100677010973536,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF
11935,16,863978,0.112035563004352,0.0642000828660743,0.0818376448984884,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF
11936,16,864021,0.102815653335197,0.0642748106585129,0.110576187821603,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF
11937,16,864193,0.108858464279788,0.0640954004322162,0.0903168961806575,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF
11938,16,864283,0.106040279271902,0.0639688639590761,0.098269262553377,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF
11939,16,864742,0.111828758609714,0.0640809129073495,0.0818344921214099,YPR161C,SGV1,SGDID:S000006365,ORF,Verified ORF,"""Cyclin (Bur2p)-dependent protein kinase; part of the BUR kinase complex which functions in transcriptional regulation; phosphorylates the carboxy-terminal domain (CTD) of Rpo21p and the C-terminal repeat domain of Spt5p; recruits Spt6p to the CTD at the onset of transcription; regulated by Cak1p; similar to metazoan CDK9 proteins""",Verified ORF
11940,16,867326,0.115515417971668,0.0646058262072707,0.0746331105119999,YPR162C,ORC4,SGDID:S000006366,ORF,Verified ORF,"""Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing; ORC4 has a paralog ; RIF2 ; that arose from the whole genome duplication""",Verified ORF
11941,16,868371,0.262736076889241,0.161220396036671,0.104063188996126,YPR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
11942,16,869725,0.0930914377738678,0.0639200299388507,0.146178249341765,YPR163C,TIF3,SGDID:S000006367,ORF,Verified ORF,"""Translation initiation factor eIF-4B; RNA recognition motif containing single-stranded RNA binding protein that possesses RNA annealing and strand-exchange activities; stimulates the ATPase and unwinding activities of the RNA helicase eIF4A ; in a synergistic manner with eIF4G; promotes assembly of the translation initiation factor complex eIF4F and the 48S preinitiation complex; interacts with Rps20p at the head of the 40S ribosomal subunit and alters the structure of the mRNA entry channel""",Verified ORF
