SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9241,13,909408,-0.0038377942978664,0.0705028933655128,0.95661973522372,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF,CHR13_9241
9242,13,909590,-0.0124056699880499,0.0703718135666275,0.860169184910803,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF,CHR13_9242
9243,13,909892,-0.0059125019279356,0.070569403045233,0.933276618213555,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF,CHR13_9243
9244,13,909982,-0.0023768340761235,0.0704696893098682,0.973112747445541,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF,CHR13_9244
9245,13,909989,-0.004038673906982,0.0703712603023592,0.954266239005955,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF,CHR13_9245
9246,13,910439,0.0020336420810345,0.0706713139706883,0.977059454633261,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF,CHR13_9246
9247,13,910745,-0.0048207995354419,0.0704826846969586,0.945508388016538,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF,CHR13_9247
9248,13,910924,0.014580713468656,0.0722925139292586,0.840274863568034,SUT321,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR13_9248
9249,13,910929,0.0189894164911198,0.0723563596204354,0.793133053949511,SUT321,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR13_9249
9250,13,912820,-0.0464434246667,0.0712467292173074,0.514910869310407,YMR318C,ADH6,SGDID:S000004937,Close to 3'-UTR,Close to 3'-UTR,"""NADPH-dependent medium chain alcohol dehydrogenase; has broad substrate specificity; member of the cinnamyl family of alcohol dehydrogenases; may be involved in fusel alcohol synthesis or in aldehyde tolerance; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR13_9250
9251,13,914825,-0.0110722663376805,0.0864639515789026,0.898177224532122,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9251
9252,13,914827,-0.11247939098191,0.121700705148545,0.355998141303497,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9252
9253,13,914827,-0.0292485530812978,0.209431472478176,0.889010716761598,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9253
9254,13,914829,-0.0318578531545642,0.183192305236947,0.862040686101977,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9254
9255,13,914829,-0.0261578794100688,0.112753873820292,0.816679465067627,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9255
9256,13,914897,-0.0476529386042494,0.0717515532473406,0.507035499960153,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9256
9257,14,6683,-0.124496663515329,0.664772521126286,0.851550978093467,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9257
9258,14,6906,0.0474274327624054,0.0920901926971224,0.606867889687974,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9258
9259,14,6912,0.0588469081397882,0.0867493639337292,0.497990756734341,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9259
9260,14,6914,0.0557577482090594,0.0858945628029795,0.51666886464039,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9260
9261,14,6932,-0.0296842877484433,0.100741261523453,0.768427833305159,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9261
9262,14,6940,-0.109409683296563,0.112879861563572,0.333080217538789,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9262
9263,14,6941,-0.164134120441352,0.117660038511218,0.163897111092975,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9263
9264,14,6945,-0.522818597315343,0.179957749590162,0.0039011742997507,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9264
9265,14,6946,-0.357036090937488,0.175021955914417,0.0420992470352203,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9265
9266,14,7114,0.194124110790527,0.160734392344537,0.227958804385566,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement,CHR14_9266
9267,14,19935,-0.0169597018982956,0.0710062872845575,0.81136213686442,YNL329C,PEX6,SGDID:S000005273,ORF,Verified ORF,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF,CHR14_9267
9268,14,20166,-0.0225471508236223,0.0705990279994466,0.74963552316011,YNL329C,PEX6,SGDID:S000005273,ORF,Verified ORF,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF,CHR14_9268
9269,14,20617,-0.0009302740208095,0.0702853490523577,0.989447244916076,YNL329C,PEX6,SGDID:S000005273,ORF,Verified ORF,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF,CHR14_9269
9270,14,22803,0.0193338262377359,0.070495679177222,0.784048716636447,YNL329C,PEX6,SGDID:S000005273,Close to 3'-UTR,Close to 3'-UTR,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF,CHR14_9270
9271,14,23229,0.0146920779990628,0.0702810162825021,0.834531658252775,YNL328C,MDJ2,SGDID:S000005272,ORF,Verified ORF,"""Constituent of the mitochondrial import motor; associated with the presequence translocase; function overlaps with that of Pam18p; stimulates the ATPase activity of Ssc1p to drive mitochondrial import; contains a J domain""",Verified ORF,CHR14_9271
9272,14,23552,-0.0056804108511615,0.0709749940845997,0.936255588138991,YNL329C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9272
9273,14,26113,0.0235486633190167,0.0704608804692966,0.738420288048554,YNL327W,EGT2,SGDID:S000005271,ORF,Verified ORF,"""Glycosylphosphatidylinositol (GPI)-anchored cell wall endoglucanase; localizes in birth scars; required for proper cell separation after cytokinesis; expression is activated by Swi5p and tightly regulated in a cell cycle-dependent manner""",Verified ORF,CHR14_9273
9274,14,28420,0.0993452897661706,0.120758026785674,0.411245009014027,YNL326C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9274
9275,14,28680,-0.184564556465848,0.14595059385821,0.206860228676741,ARS1405,ARS1405,SGDID:S000118382,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR14_9275
9276,14,32112,-0.012406093637979,0.0704689335885767,0.860355190254798,YNL323W,LEM3,SGDID:S000005267,ORF,Verified ORF,"""Membrane protein of the plasma membrane and ER; interacts specifically in vivo with the phospholipid translocase (flippase) Dnf1p; involved in translocation of phospholipids and alkylphosphocholine drugs across the plasma membrane; null mutant requires tryptophan due to mislocalization of tryptophan permease Tat2p""",Verified ORF,CHR14_9276
9277,14,33220,0.0601143244757047,0.0910929664856494,0.509733717544632,YNL323W,LEM3,SGDID:S000005267,Close to 3'-UTR,Close to 3'-UTR,"""Membrane protein of the plasma membrane and ER; interacts specifically in vivo with the phospholipid translocase (flippase) Dnf1p; involved in translocation of phospholipids and alkylphosphocholine drugs across the plasma membrane; null mutant requires tryptophan due to mislocalization of tryptophan permease Tat2p""",Verified ORF,CHR14_9277
9278,14,33230,0.03684752888178,0.143395032665082,0.79735537043261,YNL323W,LEM3,SGDID:S000005267,Close to 3'-UTR,Close to 3'-UTR,"""Membrane protein of the plasma membrane and ER; interacts specifically in vivo with the phospholipid translocase (flippase) Dnf1p; involved in translocation of phospholipids and alkylphosphocholine drugs across the plasma membrane; null mutant requires tryptophan due to mislocalization of tryptophan permease Tat2p""",Verified ORF,CHR14_9278
9279,14,33990,0.0546978297139297,0.07031466860323,0.437148612848801,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF,CHR14_9279
9280,14,34054,0.0558981994459741,0.070215744083478,0.426513535099531,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF,CHR14_9280
9281,14,34073,0.0511399962510468,0.0702216022286159,0.466933667770583,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF,CHR14_9281
9282,14,34185,0.0417667511947048,0.0703397917720326,0.553035863017668,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF,CHR14_9282
9283,14,37934,0.0328770267075812,0.0709694121855547,0.643466151786783,YNL320W,YNL320W,SGDID:S000005264,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR14_9283
9284,14,38784,0.0240851403988885,0.0710477331535504,0.734811735798754,YNL319W,YNL319W,SGDID:S000005263,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene HXT14""",Dubious ORF,CHR14_9284
9285,14,38880,0.045368077953051,0.0715081518640929,0.526200588567959,YNL319W,YNL319W,SGDID:S000005263,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene HXT14""",Dubious ORF,CHR14_9285
9286,14,41967,0.0231541575837754,0.0707781748383765,0.743758194043529,YNL317W,PFS2,SGDID:S000005261,ORF,Verified ORF,"""Integral subunit of the pre-mRNA CPF complex; the cleavage and polyadenylation factor (CPF) complex plays an essential role in mRNA 3'-end formation by bridging different processing factors and thereby promoting the assembly of the processing complex""",Verified ORF,CHR14_9286
9287,14,42739,0.0117018028094597,0.0704575992623218,0.868186789103377,YNL316C,PHA2,SGDID:S000005260,ORF,Verified ORF,"""Prephenate dehydratase; catalyzes the conversion of prephanate to phenylpyruvate ; which is a step in the phenylalanine biosynthesis pathway""",Verified ORF,CHR14_9287
9288,14,47735,-0.0137795954761187,0.071069199688402,0.846373665668063,YNL313C,EMW1,SGDID:S000005257,ORF,Verified ORF,"""Essential conserved protein with a role in cell wall integrity; contains six TPR (tetratricopeptide repeat) domains clustered in the C-terminal region; conditional mutant is suppressed by overexpression of GFA1; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9288
9289,14,49825,0.0024294278935145,0.0705733370102619,0.972558374237326,YNL311C,SKP2,SGDID:S000005255,ORF,Verified ORF,"""F-box protein of unknown function; predicted to be part of an SCF ubiquitin protease complex; involved in regulating protein levels of sulfur metabolism enzymes; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR14_9289
9290,14,52664,0.0386192726667697,0.0707404534867947,0.585459504175605,YNL309W,STB1,SGDID:S000005253,ORF,Verified ORF,"""Protein with role in regulation of MBF-specific transcription at Start; phosphorylated by Cln-Cdc28p kinases in vitro; unphosphorylated form binds Swi6p ; which is required for Stb1p function; expression is cell-cycle regulated; STB1 has a paralog ; YOL131W ; that arose from the whole genome duplication""",Verified ORF,CHR14_9290
9291,14,52938,0.0251461391216499,0.0705194629800145,0.721616015008611,YNL309W,STB1,SGDID:S000005253,ORF,Verified ORF,"""Protein with role in regulation of MBF-specific transcription at Start; phosphorylated by Cln-Cdc28p kinases in vitro; unphosphorylated form binds Swi6p ; which is required for Stb1p function; expression is cell-cycle regulated; STB1 has a paralog ; YOL131W ; that arose from the whole genome duplication""",Verified ORF,CHR14_9291
9292,14,54504,0.0914712338412023,0.0713545131976259,0.200709763791287,YNL308C,KRI1,SGDID:S000005252,ORF,Verified ORF,"""Essential nucleolar protein required for 40S ribosome biogenesis; associate with snR30; physically and functionally interacts with Krr1p""",Verified ORF,CHR14_9292
