SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9603,14,481896,-0.134009682578819,0.16007834337123,0.403074308633534,YNL077W,APJ1,SGDID:S000005021,ORF,Verified ORF,"""Hsp40 chaperone with a role in SUMO-mediated protein degradation; works in concert with Hsp70 and Hsp110 (Sse1p) to promote disaggregation of intranuclear protein inclusions; competes with Hsp104 in disaggregation ; supporting turnover instead of refolding; member of DnaJ-like family ; conserved across eukaryotes; overexpression interferes with propagation of the [Psi+] prion; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR14_9603
9604,14,483978,-0.0181476704135501,0.15949804820384,0.90947696335218,YNL076W,MKS1,SGDID:S000005020,ORF,Verified ORF,"""Pleiotropic negative transcriptional regulator; involved in Ras-CAMP and lysine biosynthetic pathways and nitrogen regulation; involved in retrograde (RTG) mitochondria-to-nucleus signaling""",Verified ORF,CHR14_9604
9605,14,485955,-0.07600892418831,0.159178954678747,0.633297288284121,YNL075W,IMP4,SGDID:S000005019,ORF,Verified ORF,"""Component of the SSU processome; SSU processome is required for pre-18S rRNA processing; interacts with Mpp10p; member of a superfamily of proteins that contain a sigma(70)-like motif and associate with RNAs""",Verified ORF,CHR14_9605
9606,14,486552,0.382722335563125,0.376940988968945,0.310640359303357,YNL075W,IMP4,SGDID:S000005019,Close to 3'-UTR,Close to 3'-UTR,"""Component of the SSU processome; SSU processome is required for pre-18S rRNA processing; interacts with Mpp10p; member of a superfamily of proteins that contain a sigma(70)-like motif and associate with RNAs""",Verified ORF,CHR14_9606
9607,14,489876,-0.0781572928116392,0.160477230765307,0.626539051978019,YNL073W,MSK1,SGDID:S000005017,ORF,Verified ORF,"""Mitochondrial lysine-tRNA synthetase; required for import of both aminoacylated and deacylated forms of tRNA(Lys) into mitochondria and for aminoacylation of mitochondrially encoded tRNA(Lys)""",Verified ORF,CHR14_9607
9608,14,491097,-0.147948429604865,0.159583934906374,0.354514012382546,YNL072W,RNH201,SGDID:S000005016,ORF,Verified ORF,"""Ribonuclease H2 catalytic subunit; removes RNA primers during Okazaki fragment synthesis and errant ribonucleotides misincorporated during DNA replication; role in ribonucleotide excision repair; homolog of RNAse HI; related to human AGS4 which causes Aicardi-Goutieres syndrome""",Verified ORF,CHR14_9608
9609,14,491381,-0.114200816675326,0.159662438764396,0.474918645254243,YNL071W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9609
9610,14,493333,0.0812956309533659,0.162934105647787,0.618126865453968,YNL070W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9610
9611,14,497369,-0.0484265953294578,0.159925323634795,0.762214889221815,YNL068C,FKH2,SGDID:S000005012,ORF,Verified ORF,"""Forkhead family transcription factor; rate-limiting activator of replication origins; evolutionarily conserved regulator of lifespan; binds multiple chromosomal elements with distinct specificities ; cell cycle dynamics; positively regulates transcriptional elongation; facilitates clustering ; activation of early-firing replication origins; negative role in chromatin silencing at HML and HMR; major role in expression of G2/M phase genes; relocalizes to cytosol under hypoxia""",Verified ORF,CHR14_9611
9612,14,497844,-0.0877600953457265,0.160245356358365,0.584270959055298,YNL068C,FKH2,SGDID:S000005012,ORF,Verified ORF,"""Forkhead family transcription factor; rate-limiting activator of replication origins; evolutionarily conserved regulator of lifespan; binds multiple chromosomal elements with distinct specificities ; cell cycle dynamics; positively regulates transcriptional elongation; facilitates clustering ; activation of early-firing replication origins; negative role in chromatin silencing at HML and HMR; major role in expression of G2/M phase genes; relocalizes to cytosol under hypoxia""",Verified ORF,CHR14_9612
9613,14,498639,-0.113832230970939,0.161623165591791,0.481706345573786,YNL067W-A,YNL067W-A,SGDID:S000007623,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR14_9613
9614,14,499301,-0.0771689312222495,0.15966257290192,0.629164555206359,YNL067W-B_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9614
9615,14,501129,0.0879935854600601,0.171183652542771,0.607552426677543,YNL067W,RPL9B,SGDID:S000005011,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L9B; homologous to mammalian ribosomal protein L9 and bacterial L6; RPL9B has a paralog ; RPL9A ; that arose from a single-locus duplication""",Verified ORF,CHR14_9615
9616,14,501546,0.120045693545828,0.15920113035717,0.451321582891852,YNL066W,SUN4,SGDID:S000005010,ORF,Verified ORF,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9616
9617,14,501883,0.119577036753032,0.159379043860349,0.45359293446716,YNL066W,SUN4,SGDID:S000005010,ORF,Verified ORF,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9617
9618,14,502260,0.123607801639436,0.158917110389803,0.437200224068688,YNL066W,SUN4,SGDID:S000005010,ORF,Verified ORF,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9618
9619,14,502292,0.12580278630423,0.158912230862225,0.429096704382642,YNL066W,SUN4,SGDID:S000005010,ORF,Verified ORF,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9619
9620,14,502888,0.196868123265305,0.168903661619092,0.244577498302797,YNL066W,SUN4,SGDID:S000005010,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9620
9621,14,502917,0.174857240510694,0.177250430462963,0.32456434906234,YNL066W,SUN4,SGDID:S000005010,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9621
9622,14,503689,0.0925046744384114,0.161861397951848,0.568020752879219,YNL066W,SUN4,SGDID:S000005010,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9622
9623,14,504423,0.0934086369314309,0.159530625562239,0.55857113206756,YNL065W,AQR1,SGDID:S000005009,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog ; QDR1 ; that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress""",Verified ORF,CHR14_9623
9624,14,508489,0.0777382458893474,0.160990767952887,0.629484572813937,YNL063W,MTQ1,SGDID:S000005007,ORF,Verified ORF,"""S-adenosylmethionine-dependent methyltransferase; methylates translational release factor Mrf1p; similar to E.coli PrmC; is not an essential gene""",Verified ORF,CHR14_9624
9625,14,508681,0.0413452080589447,0.161085304078493,0.797585726931489,YNL063W,MTQ1,SGDID:S000005007,ORF,Verified ORF,"""S-adenosylmethionine-dependent methyltransferase; methylates translational release factor Mrf1p; similar to E.coli PrmC; is not an essential gene""",Verified ORF,CHR14_9625
9626,14,510328,-0.0431420865048118,0.204519925989159,0.83305331656468,YNL061W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9626
9627,14,510823,0.0102980707965342,0.16050813085637,0.948879792511764,YNL061W,NOP2,SGDID:S000005005,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2870 of 25S rRNA; has an essential function independent of rRNA methylation; contains seven beta-strand methyltransferase motif; essential for processing and maturation of 27S pre-rRNA and large ribosomal subunit biogenesis; localized to the nucleolus; constituent of 66S pre-ribosomal particles; rRNA methylation defect and lethality are functionally complemented by human NOP2 ; a gene upregulated in cancer""",Verified ORF,CHR14_9627
9628,14,516139,0.0051154648248761,0.158745708442612,0.97431141235461,YNL058C,YNL058C,SGDID:S000005003,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to vacuole; not an essential gene; YNL058C has a paralog ; PRM5 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR14_9628
9629,14,525380,0.061766956562566,0.158617779912062,0.697209522539598,YNL054W-B,YNL054W-B,SGDID:S000007385,Close to 3'-UTR,Close to 3'-UTR,"""TyB Gag-Pol protein; proteolytically processed to make the Gag ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN) proteins that are required for retrotransposition""",transposable_element_gene,CHR14_9629
9630,14,525539,0.0742719179789688,0.281410161605051,0.791989691112236,YNL054W-B,YNL054W-B,SGDID:S000007385,Close to 3'-UTR,Close to 3'-UTR,"""TyB Gag-Pol protein; proteolytically processed to make the Gag ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN) proteins that are required for retrotransposition""",transposable_element_gene,CHR14_9630
9631,14,527281,0.0514327869083881,0.15859814573176,0.745905819355202,YNL054W,VAC7,SGDID:S000004999,ORF,Verified ORF,"""Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock""",Verified ORF,CHR14_9631
9632,14,528514,0.0637776011464072,0.159100451356557,0.688762972226757,YNL054W,VAC7,SGDID:S000004999,ORF,Verified ORF,"""Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock""",Verified ORF,CHR14_9632
9633,14,529103,0.0647355797261492,0.1581140264811,0.682477298546373,YNL054W,VAC7,SGDID:S000004999,ORF,Verified ORF,"""Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock""",Verified ORF,CHR14_9633
9634,14,529589,0.07571829219379,0.15926054057564,0.634769859625749,YNL053W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9634
9635,14,534351,-0.112128733562027,0.158774649286934,0.48052147442135,YNL050C,YNL050C,SGDID:S000004995,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL050c is not an essential gene""",Uncharacterized ORF,CHR14_9635
9636,14,534813,-0.0981585520862097,0.161089184258948,0.54268914821342,YNL050C,YNL050C,SGDID:S000004995,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL050c is not an essential gene""",Uncharacterized ORF,CHR14_9636
9637,14,534949,-0.0702490742736533,0.180771003332114,0.697800359560915,YNL050C,YNL050C,SGDID:S000004995,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL050c is not an essential gene""",Uncharacterized ORF,CHR14_9637
9638,14,535369,-0.0395291927342271,0.158808661716931,0.803574530052172,YNL049C,SFB2,SGDID:S000004994,ORF,Verified ORF,"""Component of the Sec23p-Sfb2p heterodimer of the COPII vesicle coat; required for cargo selection during vesicle formation in ER to Golgi transport; homologous to Sfb3p; SFB2 has a paralog ; SEC24 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9638
9639,14,536010,-0.133939541424307,0.159679253570767,0.402147147413761,YNL049C,SFB2,SGDID:S000004994,ORF,Verified ORF,"""Component of the Sec23p-Sfb2p heterodimer of the COPII vesicle coat; required for cargo selection during vesicle formation in ER to Golgi transport; homologous to Sfb3p; SFB2 has a paralog ; SEC24 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9639
9640,14,538257,-0.0614820177098458,0.158329261294281,0.698015195938883,YNL048W,ALG11,SGDID:S000004993,ORF,Verified ORF,"""Alpha-1,2-mannosyltransferase; catalyzes sequential addition of the two terminal alpha 1,2-mannose residues to the Man5GlcNAc2-PP-dolichol intermediate during asparagine-linked glycosylation in the ER""",Verified ORF,CHR14_9640
9641,14,539456,-0.0257714432164616,0.158357133759846,0.870814267867498,YNL048W,ALG11,SGDID:S000004993,ORF,Verified ORF,"""Alpha-1,2-mannosyltransferase; catalyzes sequential addition of the two terminal alpha 1,2-mannose residues to the Man5GlcNAc2-PP-dolichol intermediate during asparagine-linked glycosylation in the ER""",Verified ORF,CHR14_9641
9642,14,543122,-0.186978127581884,0.158457604044513,0.238799414401538,YNL045W,LAP2,SGDID:S000004990,ORF,Verified ORF,"""Leucyl aminopeptidase yscIV with epoxide hydrolase activity; metalloenzyme containing one zinc atom; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; also known as leukotriene A4 hydrolase""",Verified ORF,CHR14_9642
9643,14,543643,-0.0870119437512333,0.158063869325114,0.582334271979364,YNL045W,LAP2,SGDID:S000004990,ORF,Verified ORF,"""Leucyl aminopeptidase yscIV with epoxide hydrolase activity; metalloenzyme containing one zinc atom; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; also known as leukotriene A4 hydrolase""",Verified ORF,CHR14_9643
9644,14,544381,-0.0558541821777317,0.161746566329207,0.730060151030159,YNL045W,LAP2,SGDID:S000004990,ORF,Verified ORF,"""Leucyl aminopeptidase yscIV with epoxide hydrolase activity; metalloenzyme containing one zinc atom; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; also known as leukotriene A4 hydrolase""",Verified ORF,CHR14_9644
9645,14,546133,0.0456625605080453,0.160586818746619,0.776310335767594,ARS1421,ARS1421,SGDID:S000118389,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR14_9645
9646,14,547700,-0.0806524837788928,0.158538613891668,0.611263117930073,YNL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9646
9647,14,547829,-0.0601464455278474,0.15873752954484,0.704986199893992,YNL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9647
9648,14,547960,-0.0645521194148896,0.159701465097069,0.686306808662613,YNL042W-B,YNL042W-B,SGDID:S000028850,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR14_9648
