SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11615,16,496486,0.13347012489107,0.139227904962887,0.338393767487029,YPL029W,SUV3,SGDID:S000005950,ORF,Verified ORF,"""ATP-dependent RNA helicase; component of the mitochondrial degradosome along with the RNase Dss1p; the degradosome associates with the ribosome and mediates RNA turnover; also required during splicing of the COX1 AI5_beta intron; expression of a processed form of human homolog SUPV3L1 carrying an N-terminal deletion of 46 amino acids rescues yeast suv3 null mutant""",Verified ORF,CHR16_11615
11616,16,496734,0.110825586061948,0.139462324036792,0.427343340699852,YPL029W,SUV3,SGDID:S000005950,ORF,Verified ORF,"""ATP-dependent RNA helicase; component of the mitochondrial degradosome along with the RNase Dss1p; the degradosome associates with the ribosome and mediates RNA turnover; also required during splicing of the COX1 AI5_beta intron; expression of a processed form of human homolog SUPV3L1 carrying an N-terminal deletion of 46 amino acids rescues yeast suv3 null mutant""",Verified ORF,CHR16_11616
11617,16,500581,0.258454025813986,0.309154973052383,0.403719570091134,YPL027W,SMA1,SGDID:S000005948,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function involved in prospore membrane assembly; involved in the assembly of the prospore membrane during sporulation; interacts with Spo14p""",Verified ORF,CHR16_11617
11618,16,500581,-0.413556493468404,0.278835321793243,0.138925007246116,YPL027W,SMA1,SGDID:S000005948,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function involved in prospore membrane assembly; involved in the assembly of the prospore membrane during sporulation; interacts with Spo14p""",Verified ORF,CHR16_11618
11619,16,501341,0.169029933393157,0.139590744291975,0.226745177591444,YPL026C,SKS1,SGDID:S000005947,ORF,Verified ORF,"""Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog ; VHS1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11619
11620,16,502064,0.152906004339243,0.140360102093464,0.276727851940381,YPL026C,SKS1,SGDID:S000005947,ORF,Verified ORF,"""Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog ; VHS1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11620
11621,16,503488,0.0750974512015844,0.141094857570962,0.594889100137136,YPL025C,YPL025C,SGDID:S000005946,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR16_11621
11622,16,504270,0.0631029375689336,0.140637308740807,0.653928637707036,YPL024W,RMI1,SGDID:S000005945,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RecQ (Sgs1p) - Topo III (Top3p) complex; stimulates superhelical relaxing ; DNA catenation/decatenation and ssDNA binding activities of Top3p; involved in response to DNA damage; functions in S phase-mediated cohesion establishment via a pathway involving the Ctf18-RFC complex and Mrc1p; stimulates Top3p DNA catenation/decatenation activity; null mutants display increased rates of recombination and delayed S phase""",Verified ORF,CHR16_11622
11623,16,505268,0.0897248333239777,0.139869129158088,0.521619809922571,YPL023C,MET12,SGDID:S000005944,ORF,Verified ORF,"""Protein with MTHFR activity in vitro; null mutant has no phenotype and is prototrophic for methionine; MET13 encodes major isozyme of methylenetetrahydrofolate reductase (MTHFR)""",Verified ORF,CHR16_11623
11624,16,506544,0.0057469314155458,0.140384331666802,0.967369161666221,YPL022W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11624
11625,16,508084,0.0872875094197544,0.152671100066578,0.567864954606819,YPL022W,RAD1,SGDID:S000005943,ORF,Verified ORF,"""Single-stranded DNA endonuclease (with Rad10p); cleaves single-stranded DNA during nucleotide excision repair and double-strand break repair; subunit of Nucleotide Excision Repair Factor 1 (NEF1); homolog of human XPF protein""",Verified ORF,CHR16_11625
11626,16,508190,0.0686975570105746,0.141245228606763,0.627006086794271,YPL022W,RAD1,SGDID:S000005943,ORF,Verified ORF,"""Single-stranded DNA endonuclease (with Rad10p); cleaves single-stranded DNA during nucleotide excision repair and double-strand break repair; subunit of Nucleotide Excision Repair Factor 1 (NEF1); homolog of human XPF protein""",Verified ORF,CHR16_11626
11627,16,511467,0.101780421066781,0.140633240802026,0.469711157866414,YPL021W,ECM23,SGDID:S000005942,ORF,Verified ORF,"""Non-essential protein of unconfirmed function; affects pre-rRNA processing ; may act as a negative regulator of the transcription of genes involved in pseudohyphal growth; homologous to Srd1p""",Verified ORF,CHR16_11627
11628,16,511586,0.0926421609750756,0.142764066179978,0.516813377162565,YPL021W,ECM23,SGDID:S000005942,ORF,Verified ORF,"""Non-essential protein of unconfirmed function; affects pre-rRNA processing ; may act as a negative regulator of the transcription of genes involved in pseudohyphal growth; homologous to Srd1p""",Verified ORF,CHR16_11628
11629,16,511956,0.108753862768867,0.142002045662493,0.444270659666828,YPL021W,ECM23,SGDID:S000005942,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unconfirmed function; affects pre-rRNA processing ; may act as a negative regulator of the transcription of genes involved in pseudohyphal growth; homologous to Srd1p""",Verified ORF,CHR16_11629
11630,16,514485,0.117596493728043,0.144118003605627,0.415065461537718,YPL020C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11630
11631,16,516172,0.0991255794809787,0.140913206629427,0.48223825175317,YPL019C,VTC3,SGDID:S000005940,ORF,Verified ORF,"""Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking ; vacuolar polyphosphate accumulation ; microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog ; VTC2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11631
11632,16,518590,0.128851753135084,0.140452282808974,0.359556339266002,YPL018W,CTF19,SGDID:S000005939,ORF,Verified ORF,"""Outer kinetochore protein ; needed for accurate chromosome segregation; component of kinetochore sub-complex COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p) that functions as platform for kinetochore assembly; required for spindle assembly checkpoint; minimizes potentially deleterious centromere-proximal crossovers by preventing meiotic DNA break formation proximal to centromere; homolog of human centromere constitutive-associated network (CCAN) subunit CENP-P and fission yeast fta2""",Verified ORF,CHR16_11632
11633,16,520551,0.182328370724505,0.140133632672058,0.1940716117476,YPL016W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11633
11634,16,521626,0.0865523624280523,0.141158846861124,0.540168190706107,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11634
11635,16,522075,-0.0653142923317844,0.422232367422954,0.877155673933631,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11635
11636,16,522078,0.149701439579119,0.18027125576169,0.406860809385406,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11636
11637,16,522087,0.132199319050873,0.23760716302001,0.578305218563506,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11637
11638,16,522104,0.119846248427685,0.143626954916512,0.404604576220401,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11638
11639,16,522323,0.0964444120824449,0.145821283586878,0.508795130657079,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11639
11640,16,523110,0.151016530696285,0.141157028529095,0.285418823148055,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11640
11641,16,523235,0.110295612224112,0.140045842075504,0.431477974052512,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11641
11642,16,524811,0.2104478216745,0.143590790461788,0.143645232146631,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11642
11643,16,525073,0.174184198591266,0.1397283295127,0.213373746910028,YPL016W,SWI1,SGDID:S000005937,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11643
11644,16,525661,0.0847034151529968,0.141476450845595,0.549750045140111,YPL016W,SWI1,SGDID:S000005937,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11644
11645,16,526381,0.0689952568831386,0.139608557932883,0.621468751527643,YPL015C,HST2,SGDID:S000005936,ORF,Verified ORF,"""Cytoplasmic NAD(+)-dependent protein deacetylase; deacetylation targets are primarily cytoplasmic proteins; member of the silencing information regulator 2 (Sir2) family of NAD(+)-dependent protein deacetylases; modulates nucleolar (rDNA) and telomeric silencing; possesses NAD(+)-dependent histone deacetylase activity in vitro; contains a nuclear export signal (NES); function regulated by its nuclear export""",Verified ORF,CHR16_11645
11646,16,526392,0.076986877563332,0.139703383739636,0.581931682636597,YPL015C,HST2,SGDID:S000005936,ORF,Verified ORF,"""Cytoplasmic NAD(+)-dependent protein deacetylase; deacetylation targets are primarily cytoplasmic proteins; member of the silencing information regulator 2 (Sir2) family of NAD(+)-dependent protein deacetylases; modulates nucleolar (rDNA) and telomeric silencing; possesses NAD(+)-dependent histone deacetylase activity in vitro; contains a nuclear export signal (NES); function regulated by its nuclear export""",Verified ORF,CHR16_11646
11647,16,532338,0.200540250957553,0.142659849373892,0.16068589598442,YPL012W,RRP12,SGDID:S000005933,ORF,Verified ORF,"""Protein required for export of the ribosomal subunits; associates with the RNA components of the pre-ribosomes; has a role in nuclear import in association with Pse1p; also plays a role in the cell cycle and the DNA damage response; contains HEAT-repeats""",Verified ORF,CHR16_11647
11648,16,533472,0.184516067302045,0.181767743679905,0.310743897281523,YPL012W,RRP12,SGDID:S000005933,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for export of the ribosomal subunits; associates with the RNA components of the pre-ribosomes; has a role in nuclear import in association with Pse1p; also plays a role in the cell cycle and the DNA damage response; contains HEAT-repeats""",Verified ORF,CHR16_11648
11649,16,533665,0.20129989943778,0.141704989190887,0.15632848192071,YPL011C,TAF3,SGDID:S000005932,ORF,Verified ORF,"""TFIID subunit (47 kDa); involved in promoter binding and RNA polymerase II transcription initiation""",Verified ORF,CHR16_11649
11650,16,534748,0.204417689306396,0.140453193788724,0.146443109239325,YPL010W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11650
11651,16,535073,0.149630739335695,0.141067919585809,0.289551450119776,YPL010W,RET3,SGDID:S000005931,ORF,Verified ORF,"""Zeta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF,CHR16_11651
11652,16,535809,0.187462336017669,0.144953868313525,0.196768503593904,YPL010W,RET3,SGDID:S000005931,Close to 3'-UTR,Close to 3'-UTR,"""Zeta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF,CHR16_11652
11653,16,535986,0.142781547277151,0.141783368458179,0.314605258188662,YPL009C,RQC2,SGDID:S000005930,ORF,Verified ORF,"""Component of Ribosome Quality Control (RQC) complex ; which is a ribosome-bound complex required for degradation of polypeptides arising from stalled translation; recruits alanine- and threonine-charged tRNA to the A site and directs the elongation of nascent chains independently of mRNA or 40S subunits; monitors translation stress and signals this to Hsf1p""",Verified ORF,CHR16_11653
