SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9922,14,750902,0.171167164499842,0.269322072972271,0.525482709764028,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9922
9923,14,750904,-0.0446465025545795,0.256245739909071,0.861782112698575,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9923
9924,14,750914,0.0715403041973488,0.211379140164664,0.735228752955338,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9924
9925,14,750915,0.0817362427676693,0.211368667749494,0.69921139027374,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9925
9926,14,750961,0.249398859194566,0.182626964669292,0.172928084117827,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9926
9927,14,751004,0.334543949229979,0.181961716894818,0.066822775492425,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9927
9928,14,751013,0.291530256809498,0.182258243229501,0.110594163075698,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9928
9929,14,751019,0.29499424976694,0.182650219260885,0.107187332444444,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9929
9930,14,751040,0.303279326388756,0.182611776270924,0.0976440642226706,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9930
9931,14,751052,0.319751265568963,0.182649236522272,0.0808783196076498,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9931
9932,14,751070,0.249448920678106,0.183789667174897,0.175568238398189,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9932
9933,14,751090,0.162631671896334,0.137328554204966,0.237109932510119,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9933
9934,14,751148,0.215670048774398,0.131494333870301,0.101865342041766,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9934
9935,14,751151,0.215670048774398,0.131494333870301,0.101865342041766,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9935
9936,14,751159,0.304060243400594,0.182977498919228,0.097453532754549,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9936
9937,14,751264,0.170148360981834,0.106175421975237,0.109934808867413,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9937
9938,14,751266,0.206727137639821,0.182101474674933,0.257048990816205,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9938
9939,14,751269,0.234422731445195,0.182179225567333,0.199017713934054,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9939
9940,14,751271,0.246694811924274,0.182202592563721,0.176615675031557,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9940
9941,14,751286,0.331582567019428,0.182712679565738,0.0704069755891471,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9941
9942,14,752024,0.323768172780052,0.190953792224316,0.0908563934733924,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9942
9943,14,752030,0.309757225218126,0.206217122352452,0.1339671750305,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9943
9944,14,752087,0.292802699686065,0.110824678368684,0.0086077097118621,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9944
9945,14,752169,0.206087603043041,0.0911568424489775,0.0243798856747579,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9945
9946,14,752223,0.23792745263702,0.0912017047003544,0.0094721768233003,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9946
9947,14,752316,0.209105448093387,0.0928724220354074,0.0249661126733745,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9947
9948,14,752591,0.423552010313736,0.182581282568121,0.0209215821012872,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9948
9949,14,752615,0.439484556558732,0.182777892969336,0.016710267973074,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9949
9950,14,752627,0.412227565051124,0.18295770916424,0.0248642964533562,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9950
9951,14,752635,0.308053997626302,0.183537693945468,0.0941494220833494,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9951
9952,14,752648,0.317846276839879,0.183650941290079,0.0843776094463664,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9952
9953,14,752652,0.317846276839879,0.183650941290079,0.0843776094463664,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9953
9954,14,752720,0.315005375354062,0.184005100122931,0.0877863265638212,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9954
9955,14,752737,0.342997352549329,0.183863261624863,0.0629403619681549,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9955
9956,14,753367,0.185397226559787,0.0914952537250769,0.0434851520889551,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9956
9957,14,753727,0.132466766125011,0.0916233893529387,0.149127658812662,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9957
9958,14,754078,0.210656126981814,0.0926342674679763,0.0235619814472036,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9958
9959,14,754144,0.146467274978674,0.0914571820037697,0.110164082060124,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9959
9960,14,754226,0.170696043816008,0.0916392424168994,0.0633355426031326,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9960
9961,14,754366,0.151531124670929,0.091303475837983,0.097874476253377,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9961
9962,14,754394,0.146954936414093,0.0913838900408289,0.10870606014727,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9962
9963,14,754526,0.124998888655816,0.0919925064120459,0.175079375267357,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9963
9964,14,754562,0.109164270740257,0.0928825074273005,0.240669157498845,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9964
9965,14,754579,0.140834319332887,0.0927158660035415,0.129660537916646,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9965
9966,14,754581,0.152182481104882,0.0923754748091622,0.10035872422772,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9966
9967,14,754585,0.129961223172386,0.0924897019739936,0.160858283052092,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9967
9968,14,754592,0.112312454329448,0.0930809783174646,0.228390302839693,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9968
9969,14,754593,0.112312454329448,0.0930809783174646,0.228390302839693,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9969
9970,14,754614,0.134097682883797,0.0917737644070232,0.144856504211779,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9970
9971,14,754622,0.134097682883797,0.0917737644070232,0.144856504211779,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9971
9972,14,754631,0.136502521016401,0.0917962755885908,0.137903254732366,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9972
9973,14,755761,0.225197005064235,0.0906597587517192,0.0134555674617827,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9973
9974,14,757948,0.209466738012523,0.0909938419032953,0.0219173741237586,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9974
9975,14,758123,0.203251227816929,0.0909246939553777,0.0260172637827641,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9975
9976,14,758326,0.22356509883247,0.0907895271367536,0.0142759521432205,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9976
9977,14,758808,0.223092214898511,0.0909461447387972,0.0146495145731627,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9977
9978,14,761390,0.214427946690947,0.0913406359594373,0.0194483254299652,YNR069C,BSC5,SGDID:S000005352,ORF,Verified ORF,"""Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro""",Verified ORF,CHR14_9978
