SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9151,13,828799,0.154535062024248,0.0888409696414921,0.0828260365185097,YMR280C,CAT8,SGDID:S000004893,ORF,Verified ORF,"""Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions ; active after diauxic shift ; binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR13_9151
9152,13,830349,0.156566469074242,0.0893602962396284,0.0806281851220066,YMR280C,CAT8,SGDID:S000004893,ORF,Verified ORF,"""Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions ; active after diauxic shift ; binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR13_9152
9153,13,830456,0.147397638770787,0.0892702255203452,0.0995993030398215,YMR280C,CAT8,SGDID:S000004893,ORF,Verified ORF,"""Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions ; active after diauxic shift ; binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR13_9153
9154,13,832641,0.190179621286583,0.0885790149945388,0.0324735941028178,YMR281W,GPI12,SGDID:S000004894,ORF,Verified ORF,"""ER membrane protein involved in the second step of GPI anchor assembly; the second step is the de-N-acetylation of the N-acetylglucosaminylphosphatidylinositol intermediate; functional homolog of human PIG-Lp; GPI stands for glycosylphosphatidylinositol""",Verified ORF,CHR13_9154
9155,13,833534,0.237306690253482,0.0908643798797587,0.009395012478368,YMR282C,AEP2,SGDID:S000004895,ORF,Verified ORF,"""Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader""",Verified ORF,CHR13_9155
9156,13,833658,0.199521285317295,0.089097315386071,0.025754538352505,YMR282C,AEP2,SGDID:S000004895,ORF,Verified ORF,"""Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader""",Verified ORF,CHR13_9156
9157,13,834662,0.216788854568112,0.0887778273439998,0.0150993503661329,YMR282C,AEP2,SGDID:S000004895,ORF,Verified ORF,"""Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader""",Verified ORF,CHR13_9157
9158,13,835125,0.184649647608479,0.0891024728002328,0.0389602797991438,YMR282C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9158
9159,13,836259,0.168472457685679,0.0894115093884229,0.0603544689875592,YMR283C,RIT1,SGDID:S000004896,ORF,Verified ORF,"""Initiator methionine 2'-O-ribosyl phosphate transferase; modifies the initiator methionine tRNA at position 64 to distinguish it from elongator methionine tRNA""",Verified ORF,CHR13_9159
9160,13,837474,0.197035053261139,0.0909921273963188,0.031025790488085,YMRWdelta21,YMRWdelta21,SGDID:S000007127,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR13_9160
9161,13,838018,0.166227140671819,0.0900028994531065,0.0655971096265202,tY(GUA)M2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR13_9161
9162,13,838567,0.147335559891254,0.0890159014339095,0.0987807830438275,YMR284W,YKU70,SGDID:S000004897,ORF,Verified ORF,"""Subunit of the telomeric Ku complex (Yku70p-Yku80p); involved in telomere length maintenance ; structure and telomere position effect; required for localization of telomerase ribonucleoprotein to nucleus via interaction with the TLC1 guide RNA; relocates to sites of double-strand cleavage to promote nonhomologous end joining during DSB repair""",Verified ORF,CHR13_9162
9163,13,838600,0.129185730948336,0.0891085002162059,0.148013960944256,YMR284W,YKU70,SGDID:S000004897,ORF,Verified ORF,"""Subunit of the telomeric Ku complex (Yku70p-Yku80p); involved in telomere length maintenance ; structure and telomere position effect; required for localization of telomerase ribonucleoprotein to nucleus via interaction with the TLC1 guide RNA; relocates to sites of double-strand cleavage to promote nonhomologous end joining during DSB repair""",Verified ORF,CHR13_9163
9164,13,839615,0.157609330103298,0.0899057311048449,0.080461277916767,YMR284W,YKU70,SGDID:S000004897,ORF,Verified ORF,"""Subunit of the telomeric Ku complex (Yku70p-Yku80p); involved in telomere length maintenance ; structure and telomere position effect; required for localization of telomerase ribonucleoprotein to nucleus via interaction with the TLC1 guide RNA; relocates to sites of double-strand cleavage to promote nonhomologous end joining during DSB repair""",Verified ORF,CHR13_9164
9165,13,840462,0.173787799093815,0.0886179062124643,0.0506542010130999,YMR285C,NGL2,SGDID:S000004898,ORF,Verified ORF,"""Protein involved in 5.8S rRNA processing; Ccr4p-like RNase required for correct 3'-end formation of 5.8S rRNA at site E; similar to Ngl1p; NGL2 has a paralog ; NGL3 ; that arose from the whole genome duplication""",Verified ORF,CHR13_9165
9166,13,842921,0.113311463815927,0.0892001870628773,0.204812555159459,YMR287C,DSS1,SGDID:S000004900,ORF,Verified ORF,"""3'-5' exoribonuclease; component of the mitochondrial degradosome along with the ATP-dependent RNA helicase Suv3p; the degradosome associates with the ribosome and mediates turnover of aberrant or unprocessed RNAs""",Verified ORF,CHR13_9166
9167,13,845564,0.137476284592981,0.0892100087170407,0.124202718695493,YMR288W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9167
9168,13,845910,0.132365527599292,0.0892647279544185,0.139008483694653,YMR288W,HSH155,SGDID:S000004901,ORF,Verified ORF,"""U2-snRNP associated splicing factor; forms extensive associations with the branch site-3' splice site-3' exon region upon prespliceosome formation; similarity to the mammalian U2 snRNP-associated splicing factor SAP155""",Verified ORF,CHR13_9168
9169,13,848209,0.153115474456189,0.0891706823608142,0.0868370023861652,YMR288W,HSH155,SGDID:S000004901,ORF,Verified ORF,"""U2-snRNP associated splicing factor; forms extensive associations with the branch site-3' splice site-3' exon region upon prespliceosome formation; similarity to the mammalian U2 snRNP-associated splicing factor SAP155""",Verified ORF,CHR13_9169
9170,13,849052,0.142273938918857,0.0906020067447143,0.117237096067093,YMR289W,ABZ2,SGDID:S000004902,ORF,Verified ORF,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF,CHR13_9170
9171,13,849392,0.137778411926996,0.0896094200738888,0.125056027526586,YMR289W,ABZ2,SGDID:S000004902,ORF,Verified ORF,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF,CHR13_9171
9172,13,849970,0.140641247560887,0.0888858464929435,0.114483871030793,YMR289W,ABZ2,SGDID:S000004902,Close to 3'-UTR,Close to 3'-UTR,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF,CHR13_9172
9173,13,851795,0.174092999849105,0.0909314391081281,0.0563577217769187,YMR290C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_9173
9174,13,852398,0.127429390099957,0.0899169779354697,0.157309533324563,YMR291W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_9174
9175,13,854478,-0.008308700017535,0.217325760902706,0.96952468023358,YMR292W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9175
9176,13,856903,0.0844483278731178,0.0922135316556245,0.360401669059609,YMR294W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9176
9177,13,858666,0.0709807978602394,0.0892340573832209,0.426889142547842,YMR295C,YMR295C,SGDID:S000004910,ORF,Verified ORF,"""Protein of unknown function that associates with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and bud; not an essential gene; protein abundance increases in response to DNA replication stress; YMR295C has a paralog ; YGR273C ; that arose from the whole genome duplication""",Verified ORF,CHR13_9177
9178,13,858794,0.0679764875327701,0.0890820495089386,0.445926957001121,YMR295C,YMR295C,SGDID:S000004910,ORF,Verified ORF,"""Protein of unknown function that associates with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and bud; not an essential gene; protein abundance increases in response to DNA replication stress; YMR295C has a paralog ; YGR273C ; that arose from the whole genome duplication""",Verified ORF,CHR13_9178
9179,13,859266,0.0071904536595877,0.089506634793419,0.936016896076274,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF,CHR13_9179
9180,13,860537,0.0686171452869654,0.0889151694819837,0.440799704862904,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF,CHR13_9180
9181,13,860589,0.0544638903128696,0.0889568998209741,0.540766319933325,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF,CHR13_9181
9182,13,864754,0.0121470958916831,0.0893370948855899,0.891923112108185,YMR299C,DYN3,SGDID:S000004914,ORF,Verified ORF,"""Dynein light intermediate chain (LIC); localizes with dynein ; null mutant is defective in nuclear migration""",Verified ORF,CHR13_9182
9183,13,867234,-0.590432411424572,0.217202244221977,0.0068846062244066,CUT313_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR13_9183
9184,13,867234,0.139439681092748,0.209804871224375,0.506730035871422,CUT313_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR13_9184
9185,13,867636,-0.0080334736080764,0.0890870933433881,0.92819889286742,CUT313,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR13_9185
9186,13,868856,0.0082910340198809,0.0891206937663463,0.925931293607947,YMR301C,ATM1,SGDID:S000004916,ORF,Verified ORF,"""Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant""",Verified ORF,CHR13_9186
9187,13,869923,-0.0043064629275355,0.0896611195481454,0.961719146165801,YMR301C,ATM1,SGDID:S000004916,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant""",Verified ORF,CHR13_9187
9188,13,871210,0.0096928403648024,0.0894058899743733,0.913728979726207,YMR302C,YME2,SGDID:S000004917,ORF,Verified ORF,"""Integral inner mitochondrial membrane protein; role in maintaining mitochondrial nucleoid structure and number; mutants exhibit an increased rate of mitochondrial DNA escape; shows some sequence similarity to exonucleases""",Verified ORF,CHR13_9188
9189,13,872093,0.0077488488787639,0.0891362755557315,0.930774370711546,YMR302C,YME2,SGDID:S000004917,ORF,Verified ORF,"""Integral inner mitochondrial membrane protein; role in maintaining mitochondrial nucleoid structure and number; mutants exhibit an increased rate of mitochondrial DNA escape; shows some sequence similarity to exonucleases""",Verified ORF,CHR13_9189
9190,13,873664,0.090178880316768,0.0890261992767102,0.311778951558986,XUT_13F-375,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR13_9190
9191,13,874092,-0.0160135280448763,0.177955889083953,0.928349422466547,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9191
9192,13,874096,0.0647357254798298,0.177896636081658,0.716154149066519,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9192
9193,13,874104,0.0442193620985645,0.178160693911471,0.804124517740777,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9193
9194,13,874107,0.169416347033021,0.177947923845922,0.341720122255913,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9194
9195,13,874110,0.118336474636383,0.177969563064878,0.506532398683954,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9195
9196,13,874113,0.072934788551521,0.177915585433742,0.682098326493442,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9196
9197,13,874114,0.0862155502287951,0.177898757439446,0.628237505920581,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9197
9198,13,874116,0.109862013644113,0.177845068635693,0.53714504191313,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9198
9199,13,874125,-0.043764828671141,0.109320110885703,0.689150865496733,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF,CHR13_9199
