SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
8212,12,872037,0.012702512334167,0.0687204970751325,0.85345822195385,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8212
8213,12,872065,0.0130434520895334,0.0687825222218161,0.84970553558006,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8213
8214,12,872449,-0.0384696507641543,0.0688722716025011,0.576812657780024,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8214
8215,12,873601,-0.0698733495270189,0.0695500911254592,0.315754606228921,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8215
8216,12,873624,-0.0679344437358874,0.0708895203339442,0.338560157527148,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8216
8217,12,873653,-0.414202599542274,0.487824361022943,0.396411427875301,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8217
8218,12,873682,-0.0910332188552602,0.0824891855749162,0.270528135078956,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8218
8219,12,873750,-0.0677226293978299,0.069665425274381,0.331660227635828,SUT281,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_8219
8220,12,874900,-0.076544165147048,0.0685522505705608,0.264932809032976,SUT281,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_8220
8221,12,876059,-0.0817398648543723,0.0689558407375778,0.236658919862297,YLR378C,SEC61,SGDID:S000004370,ORF,Verified ORF,"""Conserved ER protein translocation channel; essential subunit of Sec61 complex (Sec61p ; Sbh1p ; and Sss1p); forms channel for SRP-dependent protein import; with Sec63 complex is required for SRP-independent protein translocation into the ER; involved in posttranslational soluble protein import into the ER ; ERAD of soluble substrates ; and misfolded soluble protein export from the ER""",Verified ORF,CHR12_8221
8222,12,879953,-0.100587498492652,0.0690088436998644,0.145839030074099,YLR381W,CTF3,SGDID:S000004373,ORF,Verified ORF,"""Outer kinetochore protein that forms a complex with Mcm16p and Mcm22p; may bind the kinetochore to spindle microtubules; required for the spindle assembly checkpoint; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-I and fission yeast mis6""",Verified ORF,CHR12_8222
8223,12,885015,-0.0627636032181468,0.0705699875502823,0.37440405429157,YLR383W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8223
8224,12,885953,-0.108419177498479,0.068688757589173,0.115366585443569,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8224
8225,12,885965,-0.106107466646904,0.0688617518237074,0.124242722816701,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8225
8226,12,886192,-0.109241957820836,0.0690824414387538,0.114698745969467,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8226
8227,12,888202,-0.101619043664377,0.0687966551992109,0.140542332583057,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8227
8228,12,888655,-0.116055799404391,0.0888004055289813,0.192087656147095,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_8228
8229,12,888706,-0.0940722159889473,0.140689694924993,0.50415554463872,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_8229
8230,12,888738,-0.154185581410903,0.0824570353693637,0.0623266461402319,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_8230
8231,12,892496,-0.0697640365412038,0.0690197328914902,0.312812185092318,YLR384C,IKI3,SGDID:S000004376,ORF,Verified ORF,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF,CHR12_8231
8232,12,892506,-0.0735184358907525,0.0686516636667808,0.284950166628456,YLR384C,IKI3,SGDID:S000004376,ORF,Verified ORF,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF,CHR12_8232
8233,12,892960,-0.0949239128392206,0.0695874170347826,0.173406462215682,YLR384C,IKI3,SGDID:S000004376,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF,CHR12_8233
8234,12,893418,-0.101884449704148,0.0693262143938425,0.142550445437933,YLR386W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8234
8235,12,893539,-0.0911779007493376,0.0692307684557029,0.188688184999764,YLR386W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8235
8236,12,894077,-0.0984740903778875,0.068863897924702,0.153606841565386,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8236
8237,12,894613,-0.0831672207560636,0.068896138950887,0.228186842353594,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8237
8238,12,895625,-0.0592761091714281,0.0691141908169168,0.391665086324022,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8238
8239,12,896144,-0.0729155212545553,0.069454487009836,0.294513699617124,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8239
8240,12,896189,-0.093681382482646,0.0694588047507639,0.178287344469949,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8240
8241,12,896923,-0.0499833424630214,0.069237597679393,0.47082748170648,YLR387C,REH1,SGDID:S000004379,ORF,Verified ORF,"""Cytoplasmic 60S subunit biogenesis factor; associates with pre-60S particles; similar to Rei1p and shares partially redundant function in cytoplasmic 60S subunit maturation; contains dispersed C2H2 zinc finger domains""",Verified ORF,CHR12_8241
8242,12,897975,-0.0174683891403907,0.0697832130615359,0.802482686828401,YLR388W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8242
8243,12,898095,-0.0030774729111675,0.0704812924233105,0.965197175127353,YLR387C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8243
8244,12,899065,-0.0435388292007627,0.0700323830378984,0.534543292831962,snR34_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8244
8245,12,899557,-0.0362856323284979,0.0694953469880909,0.601907035119618,YLR388W,RPS29A,SGDID:S000004380,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S29 and bacterial S14; RPS29A has a paralog ; RPS29B ; that arose from the whole genome duplication""",Verified ORF,CHR12_8245
8246,12,899794,-0.0520018046049798,0.0701772715777659,0.45918222034723,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8246
8247,12,899835,-0.0281728351525033,0.0701182999724544,0.688081693143332,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8247
8248,12,899898,-0.0213388579428163,0.06979557870691,0.759987656418516,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8248
8249,12,900301,-0.0044067558217081,0.0696014584906969,0.949552199768286,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8249
8250,12,900312,-0.0053899465480505,0.0696012624730016,0.93831711216349,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8250
8251,12,901022,-0.0193642036130057,0.0698578232886956,0.781793023716683,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8251
8252,12,901592,-0.0416820240496979,0.0694365938582125,0.548698816813734,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8252
8253,12,903048,-0.004418630912039,0.0692158049089882,0.949134981941009,YLR389C,STE23,SGDID:S000004381,Close to 3'-UTR,Close to 3'-UTR,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8253
8254,12,903643,-0.045782139879727,0.0693477522701614,0.50956755886673,YLR390W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8254
8255,12,903722,-0.0346584251873771,0.0696664763879852,0.619152787780405,YLR390W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8255
8256,12,903918,-0.043094946630081,0.0705319403900363,0.541593451016958,YLR390W-A,CCW14,SGDID:S000006429,ORF,Verified ORF,"""Covalently linked cell wall glycoprotein; present in the inner layer of the cell wall""",Verified ORF,CHR12_8256
8257,12,906577,-0.0259203938664644,0.0698552391962016,0.71081640218255,CUT275_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8257
8258,12,907052,-0.018116681208704,0.0706175762252986,0.797678449118697,YLR393W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8258
8259,12,908556,-0.0338314922989466,0.0701773495776226,0.630043877090309,YLR394W,CST9,SGDID:S000004386,ORF,Verified ORF,"""SUMO E3 ligase; required for synaptonemal complex formation; localizes to synapsis initiation sites on meiotic chromosomes; associates with centromeres early in meiosis ; then with chromosome axes and finally with double-strand break sites that are engaged in repair by crossovers; potential Cdc28p substrate""",Verified ORF,CHR12_8259
8260,12,910090,-0.0690292345510208,0.0704033213435391,0.327519427503058,YLR395C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8260
8261,12,910376,-0.0489919348077999,0.0693870493350831,0.480611935088141,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF,CHR12_8261
8262,12,910442,-0.0520307777144358,0.06905627664946,0.451678941018051,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF,CHR12_8262
