SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10072,15,58698,-0.296669469977184,0.156537543705261,0.0588830931820923,ETC2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10072
10073,15,58935,-0.285194813318446,0.154130773128563,0.0650995159025881,YOL140W,ARG8,SGDID:S000005500,ORF,Verified ORF,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF,CHR15_10073
10074,15,59142,-0.27855818168068,0.15442075710379,0.0721008039071147,YOL140W,ARG8,SGDID:S000005500,ORF,Verified ORF,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF,CHR15_10074
10075,15,60061,-0.329612018766401,0.287650774957139,0.25262280856048,YOL140W,ARG8,SGDID:S000005500,Close to 3'-UTR,Close to 3'-UTR,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF,CHR15_10075
10076,15,62400,-0.25584891498334,0.154532034894212,0.0986840727379504,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10076
10077,15,63056,0.178032231165453,0.228035179536548,0.435488857965522,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10077
10078,15,63560,-0.191544511606678,0.154356532425543,0.21545838525697,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10078
10079,15,64029,-0.186299458033378,0.154438419178069,0.228508698000484,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10079
10080,15,64092,-0.202945620859425,0.154418236988468,0.189612260462547,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10080
10081,15,64169,-0.200867407169655,0.154118836792996,0.193312204011825,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10081
10082,15,66419,-0.158881843854625,0.155107935627366,0.306380463341575,YOL137W,BSC6,SGDID:S000005497,ORF,Verified ORF,"""Protein of unknown function with 8 putative transmembrane segments; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression""",Verified ORF,CHR15_10082
10083,15,66855,-0.134096647825229,0.154996204768001,0.387538078322571,YOL137W,BSC6,SGDID:S000005497,ORF,Verified ORF,"""Protein of unknown function with 8 putative transmembrane segments; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression""",Verified ORF,CHR15_10083
10084,15,69757,-0.0890883834677852,0.154767040846538,0.565232794942039,YOL135C,MED7,SGDID:S000005495,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10084
10085,15,70217,-0.0701946017246164,0.156397707632873,0.653836062782752,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10085
10086,15,70221,-0.0686091776910942,0.30878659193176,0.824294760990294,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10086
10087,15,70222,-0.321637236294496,0.314944494980873,0.307835126180269,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10087
10088,15,70222,0.897300316201658,0.51629625451213,0.0830905628231428,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10088
10089,15,70894,-0.154911398738014,0.154639617819591,0.317146908599681,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10089
10090,15,70941,-0.154871638978256,0.155057518552691,0.318575156592814,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10090
10091,15,70998,-0.141050431007949,0.155792310568543,0.365884385963784,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10091
10092,15,71038,-0.170948075835456,0.156818130478894,0.276410889098053,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10092
10093,15,71084,-0.14854825859071,0.158513985904007,0.349332239059421,YOL134C,YOL134C,SGDID:S000005494,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10093
10094,15,71659,-0.119477760551291,0.154716380928795,0.440490590068604,YOL132W,GAS4,SGDID:S000005492,ORF,Verified ORF,"""1,3-beta-glucanosyltransferase; involved with Gas2p in spore wall assembly; has similarity to Gas1p; localizes to the cell wall""",Verified ORF,CHR15_10094
10095,15,72740,-0.065559313081723,0.159463828917149,0.681231516456588,ARS1507,ARS1507,SGDID:S000118484,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR15_10095
10096,15,77216,-0.0957605588760725,0.160414641096855,0.550919114868627,YOL130W,ALR1,SGDID:S000005490,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane Mg(2+) transporter; expression and turnover are regulated by Mg(2+) concentration; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; magnesium transport defect of the null mutant is functionally complemented by either of the human genes MAGT1 and TUSC3 that are not orthologous to ALR1""",Verified ORF,CHR15_10096
10097,15,77220,-0.094313502563291,0.160620863916395,0.557457586765013,YOL130W,ALR1,SGDID:S000005490,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane Mg(2+) transporter; expression and turnover are regulated by Mg(2+) concentration; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; magnesium transport defect of the null mutant is functionally complemented by either of the human genes MAGT1 and TUSC3 that are not orthologous to ALR1""",Verified ORF,CHR15_10097
10098,15,79341,-0.0560089223082439,0.15429274679629,0.716818977514133,YOL128C,YGK3,SGDID:S000005488,ORF,Verified ORF,"""Protein kinase related to mammalian GSK-3 glycogen synthase kinases; GSK-3 homologs (Mck1p ; Rim11p ; Mrk1p ; Ygk3p) are involved in control of Msn2p-dependent transcription of stress responsive genes and in protein degradation; YGK3 has a paralog ; MCK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10098
10099,15,82212,-0.0501042213150048,0.155483940075295,0.747456398087155,YOL126C,MDH2,SGDID:S000005486,ORF,Verified ORF,"""Cytoplasmic malate dehydrogenase; one of three isozymes that catalyze interconversion of malate and oxaloacetate; involved in the glyoxylate cycle and gluconeogenesis during growth on two-carbon compounds; interacts with Pck1p and Fbp1; mutation in human homolog MDH2 causes early-onset severe encephalopathy""",Verified ORF,CHR15_10099
10100,15,84544,0.0348746477479036,0.155008974229764,0.822121358041658,YOL125W,TRM13,SGDID:S000005485,ORF,Verified ORF,"""2'-O-methyltransferase; responsible for modification of tRNA at position 4; C-terminal domain has similarity to Rossmann-fold (RFM) superfamily of RNA methyltransferases""",Verified ORF,CHR15_10100
10101,15,86266,-0.0059977002601723,0.155113288457974,0.969178077388881,YOL124C,TRM11,SGDID:S000005484,ORF,Verified ORF,"""Catalytic subunit of adoMet-dependent tRNA methyltransferase complex; required for the methylation of the guanosine nucleotide at position 10 (m2G10) in tRNAs; contains a THUMP domain and a methyltransferase domain; another complex member is Trm112p""",Verified ORF,CHR15_10101
10102,15,86295,-0.0005035642031512,0.155382838554387,0.997416053458324,YOL124C,TRM11,SGDID:S000005484,ORF,Verified ORF,"""Catalytic subunit of adoMet-dependent tRNA methyltransferase complex; required for the methylation of the guanosine nucleotide at position 10 (m2G10) in tRNAs; contains a THUMP domain and a methyltransferase domain; another complex member is Trm112p""",Verified ORF,CHR15_10102
10103,15,92494,-0.0363754709674096,0.170237098732134,0.830923598643317,YOL121C,RPS19A,SGDID:S000005481,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19A has a paralog ; RPS19B ; that arose from the whole genome duplication""",Verified ORF,CHR15_10103
10104,15,93845,-0.406444877884578,0.27377752406503,0.138547275239815,YOL121C,RPS19A,SGDID:S000005481,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19A has a paralog ; RPS19B ; that arose from the whole genome duplication""",Verified ORF,CHR15_10104
10105,15,94074,0.03921867569796,0.159599629246553,0.806032801239057,YOL120C,RPL18A,SGDID:S000005480,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L18A; intron of RPL18A pre-mRNA forms stem-loop structures that are a target for Rnt1p cleavage leading to degradation; homologous to mammalian ribosomal protein L18 ; no bacterial homolog; RPL18A has a paralog ; RPL18B ; that arose from the whole genome duplication""",Verified ORF,CHR15_10105
10106,15,96254,-0.0337971791161558,0.15647623423302,0.829120906356113,YOL119C,MCH4,SGDID:S000005479,ORF,Verified ORF,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR15_10106
