SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9956,14,753367,0.0791608539655265,0.068127048814348,0.246037040673514,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9956
9957,14,753727,0.0935839744498638,0.0679773803500768,0.169479741295235,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9957
9958,14,754078,0.0615659450059256,0.0691323361966275,0.373776073235758,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9958
9959,14,754144,0.0884939664487716,0.0679182989882807,0.19344202841145,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9959
9960,14,754226,0.0810165616513017,0.0681674484093813,0.235438029221871,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9960
9961,14,754366,0.0768139213700252,0.0678620839675074,0.258439668092829,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9961
9962,14,754394,0.0601446459942298,0.0679535362070538,0.376713347135201,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9962
9963,14,754526,0.0756429213244854,0.0682921306672408,0.268772579748712,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9963
9964,14,754562,0.0876729873846509,0.0688693768738321,0.203844082118877,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9964
9965,14,754579,0.0856996258342338,0.0688424608935745,0.214006879735313,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9965
9966,14,754581,0.0802786685005695,0.0686465915164654,0.243011920690931,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9966
9967,14,754585,0.0804066270542681,0.0686596128191085,0.242352263273099,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9967
9968,14,754592,0.0776443528025197,0.0690585208613643,0.261638329054923,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9968
9969,14,754593,0.0776443528025197,0.0690585208613643,0.261638329054923,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9969
9970,14,754614,0.0707732955750934,0.0681718019061935,0.299905764929391,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9970
9971,14,754622,0.0707732955750934,0.0681718019061935,0.299905764929391,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9971
9972,14,754631,0.0659649129098794,0.0682095649151576,0.334160228105394,YNR066C,YNR066C,SGDID:S000005349,ORF,Uncharacterized ORF,"""Putative membrane-localized protein of unknown function""",Uncharacterized ORF,CHR14_9972
9973,14,755761,0.0321353944365231,0.0678075434557091,0.635849486191389,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9973
9974,14,757948,0.0285680727200266,0.0679794627329999,0.674561706623519,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9974
9975,14,758123,0.0355306305171671,0.0678897983538444,0.601053914618493,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9975
9976,14,758326,0.0136823434262803,0.0679122276708745,0.840446359142505,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9976
9977,14,758808,0.0192725635824869,0.068021161410254,0.777088529587776,YNR067C,DSE4,SGDID:S000005350,ORF,Verified ORF,"""Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother""",Verified ORF,CHR14_9977
9978,14,761390,0.0037929185428082,0.0682754950496424,0.955729219694809,YNR069C,BSC5,SGDID:S000005352,ORF,Verified ORF,"""Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro""",Verified ORF,CHR14_9978
9979,14,761620,0.0154910804410551,0.06810029721372,0.820186492360842,YNR069C,BSC5,SGDID:S000005352,ORF,Verified ORF,"""Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro""",Verified ORF,CHR14_9979
9980,14,763023,0.0089466290039972,0.0679106955809788,0.89526413837392,YNR069C,BSC5,SGDID:S000005352,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro""",Verified ORF,CHR14_9980
9981,14,763473,0.0101343334914915,0.0676741467456893,0.881045865834684,YNR069C,BSC5,SGDID:S000005352,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; shows homology with N-terminal end of Bul1p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; readthrough expression includes YNR068C and the locus for this readthrough is termed BUL3; Bul3p is involved in ubiquitin-mediated sorting of plasma membrane proteins; readthrough and shortened forms of Bul3p interact with Rsp5p differently in vitro""",Verified ORF,CHR14_9981
9982,14,763982,-0.019690242659656,0.0738694258357479,0.789967674118637,N:762593-765374,,,Intergenic region,Intergenic region,between YNR069C and YNR070W,Intergenic region,CHR14_9982
9983,14,764782,0.0961143161135505,0.135106920309212,0.477309646617415,YNR070W,PDR18,SGDID:S000005353,Close to 3'-UTR,Close to 3'-UTR,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9983
9984,14,764822,0.0593569570301328,0.0701904054467648,0.398317365095917,YNR070W,PDR18,SGDID:S000005353,Close to 3'-UTR,Close to 3'-UTR,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9984
9985,14,766311,0.0230509163451192,0.0678448419290398,0.734239859083092,YNR070W,PDR18,SGDID:S000005353,ORF,Verified ORF,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9985
9986,14,766388,0.0443263724504069,0.0678149077953628,0.513770867373082,YNR070W,PDR18,SGDID:S000005353,ORF,Verified ORF,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9986
9987,14,766459,0.0226378731786658,0.0684077948459418,0.740897220871861,YNR070W,PDR18,SGDID:S000005353,ORF,Verified ORF,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9987
9988,14,766573,0.0291788054218687,0.0678381595907167,0.667368066663476,YNR070W,PDR18,SGDID:S000005353,ORF,Verified ORF,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9988
9989,14,766895,0.0228767939001506,0.0686782705371799,0.739255867878237,YNR070W,PDR18,SGDID:S000005353,ORF,Verified ORF,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9989
9990,14,768611,0.0158814557001183,0.067948040615169,0.815330537536769,YNR070W,PDR18,SGDID:S000005353,ORF,Verified ORF,"""Putative transporter of the ATP-binding cassette (ABC) family; role in plasma membrane sterol incorporation; implicated in pleiotropic drug resistance; provides resistance to ethanol stress and contributes to a decreased intracellular accumulation of ethanol; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9990
9991,14,771372,0.0161970611668343,0.0679068931423959,0.811617246526896,YNR071C,YNR071C,SGDID:S000005354,ORF,Uncharacterized ORF,"""Putative aldose 1-epimerase""",Uncharacterized ORF,CHR14_9991
9992,14,772188,0.0233848738819867,0.0683148166534835,0.732321011292195,YNR072W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9992
9993,14,772497,0.0182395408045358,0.0679463633375423,0.788517243470993,YNR072W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9993
9994,14,772856,0.0526692637794497,0.135221410666846,0.697138321129595,YNR072W,HXT17,SGDID:S000005355,ORF,Verified ORF,"""Putative transmembrane polyol transporter; supports growth on and uptake of mannitol and sorbitol with moderate affinity when overexpressed in a strain deleted for hexose family members; minor hexose transport activity when overexpressed in a similar strain; induced by raffinose and galactose at pH 7.7 versus pH 4.7 ; repressed by high levels of glucose; HXT17 has a paralog ; HXT13 ; that arose from a segmental duplication""",Verified ORF,CHR14_9994
9995,14,774450,0.0309446394938568,0.135240436779244,0.819147513149785,YNR072W,HXT17,SGDID:S000005355,Close to 3'-UTR,Close to 3'-UTR,"""Putative transmembrane polyol transporter; supports growth on and uptake of mannitol and sorbitol with moderate affinity when overexpressed in a strain deleted for hexose family members; minor hexose transport activity when overexpressed in a similar strain; induced by raffinose and galactose at pH 7.7 versus pH 4.7 ; repressed by high levels of glucose; HXT17 has a paralog ; HXT13 ; that arose from a segmental duplication""",Verified ORF,CHR14_9995
9996,14,776400,-0.040821973936506,0.0718969577527653,0.570542288371956,YNR073C,MAN2,SGDID:S000005356,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; MAN2 has a paralog ; DSF1 ; that arose from a segmental duplication""",Verified ORF,CHR14_9996
9997,14,776956,0.0105137117365475,0.0693682945677859,0.879617687556248,YNR073C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9997
9998,14,778347,-0.0051079475540281,0.0682146385835798,0.940352192494835,YNR074C,AIF1,SGDID:S000005357,ORF,Verified ORF,"""Mitochondrial cell death effector; translocates to the nucleus in response to apoptotic stimuli; triggers apoptosis in cells lacking HXK2; homolog of mammalian Apoptosis-Inducing Factor ; putative reductase""",Verified ORF,CHR14_9998
9999,14,779354,0.0019791381165639,0.0725435918272176,0.97825018780863,YNR074C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9999
10000,14,779825,0.0589225665513192,0.0681703638917781,0.387986529537422,YNR075W,COS10,SGDID:S000005358,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR14_10000
10001,14,780322,0.0656034506507989,0.0693844843667121,0.345047308295397,YNR075W,COS10,SGDID:S000005358,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR14_10001
10002,14,781379,0.199964227561949,0.141538860995995,0.158599501725832,YNR075W,COS10,SGDID:S000005358,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR14_10002
